date,constraint,component,lhs,rhs,slack,dual,binding
2022-06-30,asset_upper,军工ETF,0.020560301625191957,0.4,0.37943969837480807,3.7052168209137205e-12,False
2022-06-30,asset_upper,消费ETF,0.034134131477545605,0.4,0.3658658685224544,3.8429870224830585e-12,False
2022-06-30,asset_upper,恒生ETF,0.03163244515882683,0.4,0.3683675548411732,3.816738753349427e-12,False
2022-06-30,asset_upper,白银LOF,0.01936565676674551,0.4,0.3806343432332545,3.6942355694267e-12,False
2022-06-30,asset_upper,纳指ETF,0.032276118321321115,0.4,0.3677238816786789,3.823553808863595e-12,False
2022-06-30,asset_upper,标普500ETF,0.03444087698174528,0.4,0.3655591230182548,3.846227280197677e-12,False
2022-06-30,asset_upper,日经225ETF,0.003964971586499413,0.4,0.39603502841350063,3.5498681702661248e-12,False
2022-06-30,asset_upper,欧洲ETF,0.02500742731759914,0.4,0.3749925726824009,3.749251478466321e-12,False
2022-06-30,asset_upper,黄金ETF,0.04524680113492082,0.4,0.3547531988650792,3.963876295255737e-12,False
2022-06-30,asset_upper,有色金属期货ETF,0.006929866013777797,0.4,0.3930701339862222,3.5772862369894553e-12,False
2022-06-30,asset_upper,能源化工期货ETF,0.008027918799555446,0.4,0.3919720812004446,3.5872964493782213e-12,False
2022-06-30,asset_upper,豆粕ETF,0.013380192742348859,0.4,0.38661980725765116,3.636987653035318e-12,False
2022-06-30,asset_upper,煤炭ETF,0.006324066560509337,0.4,0.3936759334394907,3.571805906881344e-12,False
2022-06-30,asset_upper,原油ETF,0.030323386716115088,0.4,0.36967661328388496,3.80406068703907e-12,False
2022-06-30,turnover_upper,,5.117169648178764e-06,0.8,0.7999948828303519,1.0119461726690929e-10,False
2022-06-30,group_cash_lower,,0.0,0.3000000001878448,0.3000000001878448,4.717588787233985e-12,False
2022-06-30,group_cash_upper,,0.3000000001878448,0.3,-1.878447952741169e-10,0.21784438207605683,True
2022-06-30,group_bond_lower,,0.0,0.22421656283003413,0.22421656283003413,6.24573058383858e-12,False
2022-06-30,group_bond_upper,,0.22421656283003413,0.7,0.47578343716996585,2.9630250576741036e-12,False
2022-06-30,group_defensive_lower,,0.0,0.030357321371495497,0.030357321371495497,4.669088409087495e-11,False
2022-06-30,group_defensive_upper,,0.030357321371495497,0.25,0.2196426786285045,6.391853760522689e-12,False
2022-06-30,group_commodity_gold_lower,,0.0,0.12959788873397285,0.12959788873397285,1.080247764187302e-11,False
2022-06-30,group_commodity_gold_upper,,0.12959788873397285,0.4,0.2704021112660272,5.2044234686614084e-12,False
2022-06-30,group_equity_lower,,0.0,0.3158282268766639,0.3158282268766639,4.4265105660566e-12,False
2022-06-30,group_equity_upper,,0.3158282268766639,0.7,0.38417177312333606,3.670636855541128e-12,False
2022-07-29,asset_lower,可转债ETF,0.0,0.0042542234849038876,0.0042542234849038876,1.2954979133738238e-09,False
2022-07-29,asset_lower,5年国债ETF,0.0,0.06349431835557569,0.06349431835557569,9.829840451695698e-11,False
2022-07-29,asset_lower,10年国债ETF,0.0,0.07405565571390647,0.07405565571390647,8.419520524577901e-11,False
2022-07-29,asset_lower,信用债ETF,0.0,0.08425009174687587,0.08425009174687587,7.38529672893568e-11,False
2022-07-29,asset_lower,日利ETF,0.0,0.30000000096080764,0.30000000096080764,2.1069291177815632e-11,False
2022-07-29,asset_lower,沪深300ETF,0.0,0.02798043546932772,0.02798043546932772,2.2408205029568574e-10,False
2022-07-29,asset_lower,中证500ETF,0.0,0.028045261316476073,0.028045261316476073,2.2358548710310557e-10,False
2022-07-29,asset_lower,中证1000ETF,0.0,0.019606950626337615,0.019606950626337615,3.1670944511664895e-10,False
2022-07-29,asset_lower,创业板ETF,0.0,0.03289497876619001,0.03289497876619001,1.9098634187951985e-10,False
2022-07-29,asset_lower,红利ETF,0.0,0.03012367115511904,0.03012367115511904,2.0928111083054251e-10,False
2022-07-29,asset_lower,半导体ETF,0.0,0.006949432410294068,0.006949432410294068,8.296937213962851e-10,False
2022-07-29,asset_lower,人工智能ETF,0.0,0.0009087047876343693,0.0009087047876343693,6.892392086901825e-09,False
2022-07-29,asset_lower,新能源ETF,0.0,0.00029713625176908625,0.00029713625176908625,2.9602164312487963e-08,False
2022-07-29,asset_lower,科创50ETF,0.0,0.0006682692474569566,0.0006682692474569566,1.0187421866936945e-08,False
2022-07-29,asset_lower,证券ETF,0.0,0.014023977046986902,0.014023977046986902,4.347823514676253e-10,False
2022-07-29,asset_lower,军工ETF,0.0,0.021436217728095792,0.021436217728095792,2.9056985868178203e-10,False
2022-07-29,asset_lower,消费ETF,0.0,0.03323480249149272,0.03323480249149272,1.889487484477546e-10,False
2022-07-29,asset_lower,恒生ETF,0.0,0.030073703598831714,0.030073703598831714,2.0846240675528854e-10,False
2022-07-29,asset_lower,白银LOF,0.0,0.018474649151578912,0.018474649151578912,3.3510503450236256e-10,False
2022-07-29,asset_lower,纳指ETF,0.0,0.03510905864955983,0.03510905864955983,1.789860434141309e-10,False
2022-07-29,asset_lower,标普500ETF,0.0,0.0364245281149003,0.0364245281149003,1.7254168655961357e-10,False
2022-07-29,asset_lower,日经225ETF,0.0,0.0041500976311581225,0.0041500976311581225,1.3262587362232012e-09,False
2022-07-29,asset_lower,欧洲ETF,0.0,0.02464328811011927,0.02464328811011927,2.5375163486010093e-10,False
2022-07-29,asset_lower,黄金ETF,0.0,0.043798179904042674,0.043798179904042674,1.4329856573099163e-10,False
2022-07-29,asset_lower,有色金属期货ETF,0.0,0.006727496649708684,0.006727496649708684,8.544921043185316e-10,False
2022-07-29,asset_lower,能源化工期货ETF,0.0,0.007511793442487983,0.007511793442487983,7.731771312512994e-10,False
2022-07-29,asset_lower,豆粕ETF,0.0,0.013674759821326328,0.013674759821326328,4.453348115114761e-10,False
2022-07-29,asset_lower,煤炭ETF,0.0,0.006204806684627842,0.006204806684627842,9.201689355603569e-10,False
2022-07-29,asset_lower,原油ETF,0.0,0.030983510682408476,0.030983510682408476,2.0286223683649183e-10,False
2022-07-29,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,-0.013199894480174857,True
2022-07-29,asset_upper,可转债ETF,0.0042542234849038876,0.4,0.3957457765150961,1.5916269740162902e-11,False
2022-07-29,asset_upper,5年国债ETF,0.06349431835557569,0.4,0.33650568164442435,1.8696600792547277e-11,False
2022-07-29,asset_upper,10年国债ETF,0.07405565571390647,0.4,0.32594434428609353,1.9300144239361334e-11,False
2022-07-29,asset_upper,信用债ETF,0.08425009174687587,0.4,0.31574990825312416,1.994789670090578e-11,False
2022-07-29,asset_upper,日利ETF,0.30000000096080764,0.4,0.09999999903919238,6.253747790606913e-11,False
2022-07-29,asset_upper,沪深300ETF,0.02798043546932772,0.4,0.3720195645306723,1.6919436645437832e-11,False
2022-07-29,asset_upper,中证500ETF,0.028045261316476073,0.4,0.37195473868352397,1.6922332026075085e-11,False
2022-07-29,asset_upper,中证1000ETF,0.019606950626337615,0.4,0.3803930493736624,1.6548750973588265e-11,False
2022-07-29,asset_upper,创业板ETF,0.03289497876619001,0.4,0.36710502123381,1.714322302856371e-11,False
2022-07-29,asset_upper,红利ETF,0.03012367115511904,0.4,0.369876328844881,1.7020359014151917e-11,False
2022-07-29,asset_upper,半导体ETF,0.006949432410294068,0.4,0.39305056758970597,1.60192345894561e-11,False
2022-07-29,asset_upper,人工智能ETF,0.0009087047876343693,0.4,0.39909129521236564,1.5783513152721172e-11,False
2022-07-29,asset_upper,新能源ETF,0.00029713625176908625,0.4,0.39970286374823094,1.5761231468669764e-11,False
2022-07-29,asset_upper,科创50ETF,0.0006682692474569566,0.4,0.3993317307525431,1.5774777683813e-11,False
2022-07-29,asset_upper,证券ETF,0.014023977046986902,0.4,0.38597602295301314,1.6310178293174318e-11,False
2022-07-29,asset_upper,军工ETF,0.021436217728095792,0.4,0.37856378227190424,1.662849159135865e-11,False
2022-07-29,asset_upper,消费ETF,0.03323480249149272,0.4,0.3667651975085073,1.715940498409832e-11,False
2022-07-29,asset_upper,恒生ETF,0.030073703598831714,0.4,0.3699262964011683,1.70149550669623e-11,False
2022-07-29,asset_upper,白银LOF,0.018474649151578912,0.4,0.3815253508484211,1.6502428174423608e-11,False
2022-07-29,asset_upper,纳指ETF,0.03510905864955983,0.4,0.3648909413504402,1.7245738255372867e-11,False
2022-07-29,asset_upper,标普500ETF,0.0364245281149003,0.4,0.3635754718850997,1.7307047087911538e-11,False
2022-07-29,asset_upper,日经225ETF,0.0041500976311581225,0.4,0.3958499023688419,1.5908220098636916e-11,False
2022-07-29,asset_upper,欧洲ETF,0.02464328811011927,0.4,0.37535671188988073,1.67700235887391e-11,False
2022-07-29,asset_upper,黄金ETF,0.043798179904042674,0.4,0.35620182009595736,1.7664946316089648e-11,False
2022-07-29,asset_upper,有色金属期货ETF,0.006727496649708684,0.4,0.39327250335029135,1.601309140074585e-11,False
2022-07-29,asset_upper,能源化工期货ETF,0.007511793442487983,0.4,0.39248820655751204,1.6044545183257952e-11,False
2022-07-29,asset_upper,豆粕ETF,0.013674759821326328,0.4,0.3863252401786737,1.6298167050033893e-11,False
2022-07-29,asset_upper,煤炭ETF,0.006204806684627842,0.4,0.39379519331537216,1.5992090798476323e-11,False
2022-07-29,asset_upper,原油ETF,0.030983510682408476,0.4,0.36901648931759157,1.7058103610066896e-11,False
2022-07-29,turnover_upper,,0.0011022694939311255,0.8,0.7988977305060689,4.4242996523366776e-10,False
2022-07-29,group_cash_lower,,0.0,0.30000000096080764,0.30000000096080764,2.1069291177815632e-11,False
2022-07-29,group_cash_upper,,0.30000000096080764,0.3,-9.608076556588685e-10,0.28141491437191196,True
2022-07-29,group_bond_lower,,0.0,0.22605428930126192,0.22605428930126192,2.7667004236685576e-11,False
2022-07-29,group_bond_upper,,0.22605428930126192,0.7,0.47394571069873803,1.3336824898953122e-11,False
2022-07-29,group_defensive_lower,,0.0,0.03012367115511904,0.03012367115511904,2.0928111083054251e-10,False
2022-07-29,group_defensive_upper,,0.03012367115511904,0.25,0.21987632884488095,2.853500884193866e-11,False
2022-07-29,group_commodity_gold_lower,,0.0,0.12737519633618088,0.12737519633618088,4.9258837023223736e-11,False
2022-07-29,group_commodity_gold_upper,,0.12737519633618088,0.4,0.27262480366381914,2.3062697712282306e-11,False
2022-07-29,group_equity_lower,,0.0,0.31644684224663056,0.31644684224663056,1.981759961599058e-11,False
2022-07-29,group_equity_upper,,0.31644684224663056,0.7,0.3835531577533694,1.6443302112921663e-11,False
2022-08-31,asset_lower,可转债ETF,0.0,0.004188018936346929,0.004188018936346929,1.6953669707661664e-09,False
2022-08-31,asset_lower,5年国债ETF,0.0,0.06372566466844687,0.06372566466844687,8.372579256854403e-11,False
2022-08-31,asset_lower,10年国债ETF,0.0,0.07356064300640978,0.07356064300640978,7.185148397671273e-11,False
2022-08-31,asset_lower,信用债ETF,0.0,0.08364969258833868,0.08364969258833868,6.528256508303422e-11,False
2022-08-31,asset_lower,日利ETF,0.0,0.3000000006024042,0.3000000006024042,1.9040293351839975e-11,False
2022-08-31,asset_lower,沪深300ETF,0.0,0.026921469247767567,0.026921469247767567,2.232121641676036e-10,False
2022-08-31,asset_lower,中证500ETF,0.0,0.02770894122032757,0.02770894122032757,2.1649015359196095e-10,False
2022-08-31,asset_lower,中证1000ETF,0.0,0.01899087156038826,0.01899087156038826,3.1991485779052435e-10,False
2022-08-31,asset_lower,创业板ETF,0.0,0.03157271781944181,0.03157271781944181,1.8796549752308152e-10,False
2022-08-31,asset_lower,红利ETF,0.0,0.030482275817029877,0.030482275817029877,1.9938625264242396e-10,False
2022-08-31,asset_lower,半导体ETF,0.0,0.006821695334371447,0.006821695334371447,9.690951688542133e-10,False
2022-08-31,asset_lower,人工智能ETF,0.0,0.0008333138780370321,0.0008333138780370321,7.71592966937297e-09,False
2022-08-31,asset_lower,新能源ETF,0.0,0.00028025095304676315,0.00028025095304676315,2.3073113663286296e-08,False
2022-08-31,asset_lower,科创50ETF,0.0,0.0006283519661149106,0.0006283519661149106,1.0233951826205224e-08,False
2022-08-31,asset_lower,证券ETF,0.0,0.014064786758986432,0.014064786758986432,4.3407038841515267e-10,False
2022-08-31,asset_lower,军工ETF,0.0,0.020503379078494012,0.020503379078494012,2.9586753555558337e-10,False
2022-08-31,asset_lower,消费ETF,0.0,0.03243632998932942,0.03243632998932942,1.8236462946649994e-10,False
2022-08-31,asset_lower,恒生ETF,0.0,0.0296877431350826,0.0296877431350826,2.0070258966528901e-10,False
2022-08-31,asset_lower,白银LOF,0.0,0.017920549087932638,0.017920549087932638,3.3979052775119944e-10,False
2022-08-31,asset_lower,纳指ETF,0.0,0.035599873604828344,0.035599873604828344,1.6417744886827018e-10,False
2022-08-31,asset_lower,标普500ETF,0.0,0.03737642039176115,0.03737642039176115,1.53662703921983e-10,False
2022-08-31,asset_lower,日经225ETF,0.0,0.004204809947964006,0.004204809947964006,1.6818912308185568e-09,False
2022-08-31,asset_lower,欧洲ETF,0.0,0.023994240152700276,0.023994240152700276,2.5180130919994465e-10,False
2022-08-31,asset_lower,黄金ETF,0.0,0.04422778088258795,0.04422778088258795,1.2912161414697516e-10,False
2022-08-31,asset_lower,有色金属期货ETF,0.0,0.006824798209116404,0.006824798209116404,9.654340752875707e-10,False
2022-08-31,asset_lower,能源化工期货ETF,0.0,0.007244109948914622,0.007244109948914622,9.003501741792059e-10,False
2022-08-31,asset_lower,豆粕ETF,0.0,0.014152029070670995,0.014152029070670995,4.3158838578304e-10,False
2022-08-31,asset_lower,煤炭ETF,0.0,0.006636844422456419,0.006636844422456419,9.959618351701735e-10,False
2022-08-31,asset_lower,原油ETF,0.0,0.03576239772070286,0.03576239772070286,1.641494003637643e-10,False
2022-08-31,budget,,1.0,1.0,0.0,0.001887865213473884,True
2022-08-31,asset_upper,可转债ETF,0.004188018936346929,0.4,0.3958119810636531,1.3705998526758313e-11,False
2022-08-31,asset_upper,5年国债ETF,0.06372566466844687,0.4,0.33627433533155315,1.6161282165999516e-11,False
2022-08-31,asset_upper,10年国债ETF,0.07356064300640978,0.4,0.3264393569935902,1.6589035337390993e-11,False
2022-08-31,asset_upper,信用债ETF,0.08364969258833868,0.4,0.31635030741166137,1.6958231379343884e-11,False
2022-08-31,asset_upper,日利ETF,0.3000000006024042,0.4,0.0999999993975958,5.208512401071162e-11,False
2022-08-31,asset_upper,沪深300ETF,0.026921469247767567,0.4,0.37307853075223246,1.4544198581098522e-11,False
2022-08-31,asset_upper,中证500ETF,0.02770894122032757,0.4,0.37229105877967245,1.4576698495336828e-11,False
2022-08-31,asset_upper,中证1000ETF,0.01899087156038826,0.4,0.38100912843961177,1.4226006096446751e-11,False
2022-08-31,asset_upper,创业板ETF,0.03157271781944181,0.4,0.3684272821805582,1.473605091633574e-11,False
2022-08-31,asset_upper,红利ETF,0.030482275817029877,0.4,0.36951772418297013,1.4708641026261887e-11,False
2022-08-31,asset_upper,半导体ETF,0.006821695334371447,0.4,0.3931783046656286,1.377116012936467e-11,False
2022-08-31,asset_upper,人工智能ETF,0.0008333138780370321,0.4,0.399166686121963,1.3561758659442294e-11,False
2022-08-31,asset_upper,新能源ETF,0.00028025095304676315,0.4,0.39971974904695323,1.3543978531620234e-11,False
2022-08-31,asset_upper,科创50ETF,0.0006283519661149106,0.4,0.3993716480338851,1.3555026411028989e-11,False
2022-08-31,asset_upper,证券ETF,0.014064786758986432,0.4,0.3859352132410136,1.4034374846097051e-11,False
2022-08-31,asset_upper,军工ETF,0.020503379078494012,0.4,0.379496620921506,1.4284311190161091e-11,False
2022-08-31,asset_upper,消费ETF,0.03243632998932942,0.4,0.3675636700106706,1.4769714051033313e-11,False
2022-08-31,asset_upper,恒生ETF,0.0296877431350826,0.4,0.3703122568649174,1.4651562759639418e-11,False
2022-08-31,asset_upper,白银LOF,0.017920549087932638,0.4,0.3820794509120674,1.419619027024931e-11,False
2022-08-31,asset_upper,纳指ETF,0.035599873604828344,0.4,0.36440012639517166,1.490542905491756e-11,False
2022-08-31,asset_upper,标普500ETF,0.03737642039176115,0.4,0.3626235796082389,1.499651874820621e-11,False
2022-08-31,asset_upper,日经225ETF,0.004204809947964006,0.4,0.395795190052036,1.3677614052871403e-11,False
2022-08-31,asset_upper,欧洲ETF,0.023994240152700276,0.4,0.3760057598472997,1.4424562136008278e-11,False
2022-08-31,asset_upper,黄金ETF,0.04422778088258795,0.4,0.3557722191174121,1.5269184587328883e-11,False
2022-08-31,asset_upper,有色金属期货ETF,0.006824798209116404,0.4,0.3931752017908836,1.3789058083424332e-11,False
2022-08-31,asset_upper,能源化工期货ETF,0.007244109948914622,0.4,0.3927558900510854,1.3804094202331111e-11,False
2022-08-31,asset_upper,豆粕ETF,0.014152029070670995,0.4,0.38584797092932904,1.4054184374887606e-11,False
2022-08-31,asset_upper,煤炭ETF,0.006636844422456419,0.4,0.3933631555775436,1.3782991100125931e-11,False
2022-08-31,asset_upper,原油ETF,0.03576239772070286,0.4,0.36423760227929713,1.4930748718421974e-11,False
2022-08-31,turnover_upper,,0.0026854083060930457,0.8,0.797314591693907,4.306027080788714e-10,False
2022-08-31,group_cash_lower,,0.0,0.3000000006024042,0.3000000006024042,1.9040293351839975e-11,False
2022-08-31,group_cash_upper,,0.3000000006024042,0.3,-6.024042376040484e-10,0.23277164864369615,True
2022-08-31,group_bond_lower,,0.0,0.22512401919954225,0.22512401919954225,2.308990853918927e-11,False
2022-08-31,group_bond_upper,,0.22512401919954225,0.7,0.4748759808004577,1.1751961721140618e-11,False
2022-08-31,group_defensive_lower,,0.0,0.030482275817029877,0.030482275817029877,1.9938625264242396e-10,False
2022-08-31,group_defensive_upper,,0.030482275817029877,0.25,0.2195177241829701,2.4285479513044983e-11,False
2022-08-31,group_commodity_gold_lower,,0.0,0.13276850934238188,0.13276850934238188,4.001503400132381e-11,False
2022-08-31,group_commodity_gold_upper,,0.13276850934238188,0.4,0.26723149065761814,2.0265993095344568e-11,False
2022-08-31,group_equity_lower,,0.0,0.3116251950386416,0.3116251950386416,1.6474495960180394e-11,False
2022-08-31,group_equity_upper,,0.3116251950386416,0.7,0.38837480496135834,1.4354887440453819e-11,False
2022-09-30,asset_lower,可转债ETF,0.0,0.004301348965716438,0.004301348965716438,7.550504188758412e-09,False
2022-09-30,asset_lower,5年国债ETF,0.0,0.06516446848078425,0.06516446848078425,3.4835946543171256e-10,False
2022-09-30,asset_lower,10年国债ETF,0.0,0.07500618145087601,0.07500618145087601,3.0797928069828375e-10,False
2022-09-30,asset_lower,信用债ETF,0.0,0.08526951987381692,0.08526951987381692,2.699073979546933e-10,False
2022-09-30,asset_lower,日利ETF,0.0,0.3000000002286465,0.3000000002286465,7.756386872975501e-11,False
2022-09-30,asset_lower,沪深300ETF,0.0,0.02604255649350131,0.02604255649350131,8.176168686930326e-10,False
2022-09-30,asset_lower,中证500ETF,0.0,0.026239040537772224,0.026239040537772224,8.119643267369411e-10,False
2022-09-30,asset_lower,中证1000ETF,0.0,0.017301502455734943,0.017301502455734943,1.2024961887158086e-09,False
2022-09-30,asset_lower,创业板ETF,0.0,0.029011220683233255,0.029011220683233255,7.39521655331281e-10,False
2022-09-30,asset_lower,红利ETF,0.0,0.030935892759987624,0.030935892759987624,6.942884947800455e-10,False
2022-09-30,asset_lower,半导体ETF,0.0,0.006297099397337418,0.006297099397337418,3.454482869086503e-09,False
2022-09-30,asset_lower,人工智能ETF,0.0,0.003432817921024034,0.003432817921024034,3.968617481617242e-09,False
2022-09-30,asset_lower,新能源ETF,0.0,0.0033298705625641163,0.0033298705625641163,7.710621726554252e-09,False
2022-09-30,asset_lower,科创50ETF,0.0,0.0036172500036442774,0.0036172500036442774,6.082339231456019e-09,False
2022-09-30,asset_lower,证券ETF,0.0,0.012854039668569453,0.012854039668569453,1.604298175739153e-09,False
2022-09-30,asset_lower,军工ETF,0.0,0.020223804845957538,0.020223804845957538,1.0367444740763137e-09,False
2022-09-30,asset_lower,消费ETF,0.0,0.032588048172320305,0.032588048172320305,6.637521254088082e-10,False
2022-09-30,asset_lower,恒生ETF,0.0,0.02724073312711805,0.02724073312711805,7.829921581314351e-10,False
2022-09-30,asset_lower,白银LOF,0.0,0.018864536975269075,0.018864536975269075,1.1067268957910637e-09,False
2022-09-30,asset_lower,纳指ETF,0.0,0.03459053623402491,0.03459053623402491,6.288254102657767e-10,False
2022-09-30,asset_lower,标普500ETF,0.0,0.03611578522417733,0.03611578522417733,6.044677079536654e-10,False
2022-09-30,asset_lower,日经225ETF,0.0,0.004069847562240801,0.004069847562240801,8.444833595695971e-09,False
2022-09-30,asset_lower,欧洲ETF,0.0,0.02325704298698889,0.02325704298698889,9.089279703328053e-10,False
2022-09-30,asset_lower,黄金ETF,0.0,0.04546160090372914,0.04546160090372914,4.877653593174061e-10,False
2022-09-30,asset_lower,有色金属期货ETF,0.0,0.007015786395863317,0.007015786395863317,3.0365434302565618e-09,False
2022-09-30,asset_lower,能源化工期货ETF,0.0,0.007612608485023546,0.007612608485023546,2.7664750856632153e-09,False
2022-09-30,asset_lower,豆粕ETF,0.0,0.016096484963689196,0.016096484963689196,1.2882641500778083e-09,False
2022-09-30,asset_lower,煤炭ETF,0.0,0.006749382648201958,0.006749382648201958,3.163865875318637e-09,False
2022-09-30,asset_lower,原油ETF,0.0,0.031310991992187884,0.031310991992187884,6.885493720028667e-10,False
2022-09-30,budget,,1.0000000000000004,1.0,-4.440892098500626e-16,-0.021561431998576474,True
2022-09-30,asset_upper,可转债ETF,0.004301348965716438,0.4,0.3956986510342836,5.978273772844869e-11,False
2022-09-30,asset_upper,5年国债ETF,0.06516446848078425,0.4,0.33483553151921575,7.028867176558105e-11,False
2022-09-30,asset_upper,10年国债ETF,0.07500618145087601,0.4,0.324993818549124,7.211710659672127e-11,False
2022-09-30,asset_upper,信用债ETF,0.08526951987381692,0.4,0.3147304801261831,7.466944442971596e-11,False
2022-09-30,asset_upper,日利ETF,0.3000000002286465,0.4,0.09999999977135354,2.3879888320292297e-10,False
2022-09-30,asset_upper,沪深300ETF,0.02604255649350131,0.4,0.37395744350649873,6.327338504725869e-11,False
2022-09-30,asset_upper,中证500ETF,0.026239040537772224,0.4,0.3737609594622278,6.330256105233418e-11,False
2022-09-30,asset_upper,中证1000ETF,0.017301502455734943,0.4,0.3826984975442651,6.194238820211854e-11,False
2022-09-30,asset_upper,创业板ETF,0.029011220683233255,0.4,0.37098877931676677,6.373669261869449e-11,False
2022-09-30,asset_upper,红利ETF,0.030935892759987624,0.4,0.3690641072400124,6.413021642657513e-11,False
2022-09-30,asset_upper,半导体ETF,0.006297099397337418,0.4,0.3937029006026626,6.031814097315937e-11,False
2022-09-30,asset_upper,人工智能ETF,0.003432817921024034,0.4,0.396567182078976,6.03824148227771e-11,False
2022-09-30,asset_upper,新能源ETF,0.0033298705625641163,0.4,0.3966701294374359,6.034897179216023e-11,False
2022-09-30,asset_upper,科创50ETF,0.0036172500036442774,0.4,0.39638274999635575,6.040778093655211e-11,False
2022-09-30,asset_upper,证券ETF,0.012854039668569453,0.4,0.38714596033143056,6.129171931753354e-11,False
2022-09-30,asset_upper,军工ETF,0.020223804845957538,0.4,0.3797761951540425,6.238461023336799e-11,False
2022-09-30,asset_upper,消费ETF,0.032588048172320305,0.4,0.3674119518276797,6.431479062438282e-11,False
2022-09-30,asset_upper,恒生ETF,0.02724073312711805,0.4,0.37275926687288197,6.348404454894336e-11,False
2022-09-30,asset_upper,白银LOF,0.018864536975269075,0.4,0.38113546302473095,6.220323771103259e-11,False
2022-09-30,asset_upper,纳指ETF,0.03459053623402491,0.4,0.3654094637659751,6.462730058752338e-11,False
2022-09-30,asset_upper,标普500ETF,0.03611578522417733,0.4,0.36388421477582267,6.48752936740974e-11,False
2022-09-30,asset_upper,日经225ETF,0.004069847562240801,0.4,0.3959301524377592,5.971735770537273e-11,False
2022-09-30,asset_upper,欧洲ETF,0.02325704298698889,0.4,0.37674295701301114,6.284429686111661e-11,False
2022-09-30,asset_upper,黄金ETF,0.04546160090372914,0.4,0.3545383990962709,6.650886294070421e-11,False
2022-09-30,asset_upper,有色金属期货ETF,0.007015786395863317,0.4,0.3929842136041367,6.044119500186661e-11,False
2022-09-30,asset_upper,能源化工期货ETF,0.007612608485023546,0.4,0.3923873915149765,6.053235458795202e-11,False
2022-09-30,asset_upper,豆粕ETF,0.016096484963689196,0.4,0.3839035150363108,6.178398114565562e-11,False
2022-09-30,asset_upper,煤炭ETF,0.006749382648201958,0.4,0.39325061735179806,6.040208844198151e-11,False
2022-09-30,asset_upper,原油ETF,0.031310991992187884,0.4,0.3686890080078121,6.411287767311793e-11,False
2022-09-30,turnover_upper,,0.017800323811590073,0.8,0.78219967618841,1.5696977628096683e-09,False
2022-09-30,group_cash_lower,,0.0,0.3000000002286465,0.3000000002286465,7.756386872975501e-11,False
2022-09-30,group_cash_upper,,0.3000000002286465,0.3,-2.2864649062981357e-10,0.32545697776512705,True
2022-09-30,group_bond_lower,,0.0,0.22974151877119361,0.22974151877119361,1.0567757935495186e-10,False
2022-09-30,group_bond_upper,,0.22974151877119361,0.7,0.4702584812288063,4.978654831203062e-11,False
2022-09-30,group_defensive_lower,,0.0,0.030935892759987624,0.030935892759987624,6.942884947800455e-10,False
2022-09-30,group_defensive_upper,,0.030935892759987624,0.25,0.21906410724001238,1.068640265528117e-10,False
2022-09-30,group_commodity_gold_lower,,0.0,0.1331113923639641,0.1331113923639641,1.7430975982064163e-10,False
2022-09-30,group_commodity_gold_upper,,0.1331113923639641,0.4,0.26688860763603595,8.807871522412015e-11,False
2022-09-30,group_equity_lower,,0.0,0.3062111958762089,0.3062111958762089,7.610067006669588e-11,False
2022-09-30,group_equity_upper,,0.3062111958762089,0.7,0.3937888041237911,6.083998467514295e-11,False
2022-10-31,asset_lower,可转债ETF,0.0,0.004611169087503047,0.004611169087503047,1.3584255724618127e-10,False
2022-10-31,asset_lower,5年国债ETF,0.0,0.0657570743268173,0.0657570743268173,1.0252624811409223e-11,False
2022-10-31,asset_lower,10年国债ETF,0.0,0.07589911380102639,0.07589911380102639,8.875714843136885e-12,False
2022-10-31,asset_lower,信用债ETF,0.0,0.0853949295251194,0.0853949295251194,7.883324514680563e-12,False
2022-10-31,asset_lower,日利ETF,0.0,0.30000000004212346,0.30000000004212346,2.2519779516042565e-12,False
2022-10-31,asset_lower,沪深300ETF,0.0,0.02415502048729581,0.02415502048729581,2.800530696775029e-11,False
2022-10-31,asset_lower,中证500ETF,0.0,0.026241100224662618,0.026241100224662618,2.5786834753209628e-11,False
2022-10-31,asset_lower,中证1000ETF,0.0,0.017310980919713646,0.017310980919713646,3.9008625244487697e-11,False
2022-10-31,asset_lower,创业板ETF,0.0,0.028047762767731122,0.028047762767731122,2.4129935057050113e-11,False
2022-10-31,asset_lower,红利ETF,0.0,0.029724434490620833,0.029724434490620833,2.278242534220549e-11,False
2022-10-31,asset_lower,半导体ETF,0.0,0.00629562773686865,0.00629562773686865,1.0710964689300822e-10,False
2022-10-31,asset_lower,人工智能ETF,0.0,0.0036887534011487335,0.0036887534011487335,1.803378462680837e-10,False
2022-10-31,asset_lower,新能源ETF,0.0,0.0035313854219512974,0.0035313854219512974,1.7517417986907795e-10,False
2022-10-31,asset_lower,科创50ETF,0.0,0.0038692172144092853,0.0038692172144092853,1.8461130640446388e-10,False
2022-10-31,asset_lower,证券ETF,0.0,0.012630390998675353,0.012630390998675353,5.335757645742245e-11,False
2022-10-31,asset_lower,军工ETF,0.0,0.021373213685012778,0.021373213685012778,3.1630483529225056e-11,False
2022-10-31,asset_lower,消费ETF,0.0,0.027001678478472707,0.027001678478472707,2.505931497739088e-11,False
2022-10-31,asset_lower,恒生ETF,0.0,0.02355567368666011,0.02355567368666011,2.8705065991704e-11,False
