date,constraint,component,lhs,rhs,slack,dual,binding
2025-01-17,asset_lower,有色金属期货ETF,0.0,0.00865189070475389,0.00865189070475389,2.1642524261776548e-11,False
2025-01-17,asset_lower,能源化工期货ETF,0.0,0.010238495704124316,0.010238495704124316,1.7204450491579844e-11,False
2025-01-17,asset_lower,豆粕ETF,0.0,0.011477223719590117,0.011477223719590117,1.48522880871335e-11,False
2025-01-17,asset_lower,煤炭ETF,0.0,0.01020439662887689,0.01020439662887689,1.7091458376048382e-11,False
2025-01-17,asset_lower,原油ETF,0.0,0.013219146684602274,0.013219146684602274,1.2253423038835296e-11,False
2025-01-17,budget,,1.0000000000000973,1.0,-9.725553695716371e-14,0.011034016660779458,True
2025-01-17,asset_upper,可转债ETF,0.00869463609426495,0.4,0.39130536390573506,4.700443382644868e-13,False
2025-01-17,asset_upper,5年国债ETF,0.11169607177397811,0.4,0.2883039282260219,6.30723971192174e-13,False
2025-01-17,asset_upper,10年国债ETF,0.07509180010106309,0.4,0.32490819989893693,5.605222265208207e-13,False
2025-01-17,asset_upper,信用债ETF,0.09046550429785111,0.4,0.3095344957021489,5.881084796970615e-13,False
2025-01-17,asset_upper,日利ETF,0.4000000000317049,0.4,-3.170486095882552e-11,0.1053096715062956,True
2025-01-17,asset_upper,沪深300ETF,0.01277097883399946,0.4,0.38722902116600055,4.747248548135941e-13,False
2025-01-17,asset_upper,中证500ETF,0.011906114063333483,0.4,0.38809388593666655,4.737027956651623e-13,False
2025-01-17,asset_upper,中证1000ETF,0.01118424793941961,0.4,0.3888157520605804,4.728626657342287e-13,False
2025-01-17,asset_upper,中证2000ETF,0.007017484514170338,0.4,0.3929825154858297,4.680292433244612e-13,False
2025-01-17,asset_upper,创业板ETF,0.011686579736740562,0.4,0.38831342026325943,4.734731361283053e-13,False
2025-01-17,asset_upper,红利ETF,0.01362679611402501,0.4,0.386373203885975,4.738470946089502e-13,False
2025-01-17,asset_upper,半导体ETF,0.009034902916005571,0.4,0.39096509708399446,4.702902066296992e-13,False
2025-01-17,asset_upper,人工智能ETF,0.009817546223391756,0.4,0.39018245377660826,4.712129664707701e-13,False
2025-01-17,asset_upper,新能源ETF,0.0068350654923936055,0.4,0.3931649345076064,4.677534682037131e-13,False
2025-01-17,asset_upper,科创50ETF,0.008492019736654956,0.4,0.39150798026334505,4.696882928515204e-13,False
2025-01-17,asset_upper,证券ETF,0.01166437341762977,0.4,0.38833562658237025,4.733321988032432e-13,False
2025-01-17,asset_upper,军工ETF,0.012492485028182988,0.4,0.387507514971817,4.743441054030282e-13,False
2025-01-17,asset_upper,消费ETF,0.012860118591522304,0.4,0.3871398814084777,4.747496836759655e-13,False
2025-01-17,asset_upper,恒生ETF,0.018926192257743984,0.4,0.381073807742256,4.817339535969174e-13,False
2025-01-17,asset_upper,白银LOF,0.016178270884140263,0.4,0.38382172911585977,4.780474135053482e-13,False
2025-01-17,asset_upper,纳指ETF,0.01649330383764435,0.4,0.38350669616235566,4.790269931795172e-13,False
2025-01-17,asset_upper,标普500ETF,0.018216353290804493,0.4,0.3817836467091955,4.81061231946531e-13,False
2025-01-17,asset_upper,日经225ETF,0.010392953473334998,0.4,0.389607046526665,4.717171389345295e-13,False
2025-01-17,asset_upper,欧洲ETF,0.017502851292500333,0.4,0.3824971487074997,4.802304132663696e-13,False
2025-01-17,asset_upper,黄金ETF,0.023162196615649826,0.4,0.3768378033843502,4.863187677735863e-13,False
2025-01-17,asset_upper,有色金属期货ETF,0.00865189070475389,0.4,0.3913481092952461,4.692647893486879e-13,False
2025-01-17,asset_upper,能源化工期货ETF,0.010238495704124316,0.4,0.3897615042958757,4.710190423857613e-13,False
2025-01-17,asset_upper,豆粕ETF,0.011477223719590117,0.4,0.38852277628040993,4.722807894624774e-13,False
2025-01-17,asset_upper,煤炭ETF,0.01020439662887689,0.4,0.3897956033711231,4.712015304289585e-13,False
2025-01-17,asset_upper,原油ETF,0.013219146684602274,0.4,0.38678085331539774,4.746981255416299e-13,False
2025-01-17,turnover_upper,,0.003352914178343499,0.8,0.7966470858216566,1.1632804305923105e-11,False
2025-01-17,group_bond_lower,,0.0,0.28594801226715727,0.28594801226715727,6.212442776905404e-13,False
2025-01-17,group_bond_upper,,0.28594801226715727,0.7,0.4140519877328427,4.5314868112512727e-13,False
2025-01-17,group_defensive_lower,,0.0,0.01362679611402501,0.01362679611402501,1.1432566863539486e-11,False
2025-01-17,group_defensive_upper,,0.01362679611402501,0.25,0.236373203885975,7.561892797142341e-13,False
2025-01-17,group_commodity_gold_lower,,0.0,0.09313162094173758,0.09313162094173758,2.024330653878843e-12,False
2025-01-17,group_commodity_gold_upper,,0.09313162094173758,0.4,0.3068683790582625,5.87353023195703e-13,False
2025-01-17,group_equity_lower,,0.0,0.20729357064547257,0.20729357064547257,8.521837454199445e-13,False
2025-01-17,group_equity_upper,,0.20729357064547257,0.7,0.49270642935452735,3.8768426700342955e-13,False
2025-01-24,asset_lower,可转债ETF,0.0,0.008766971054040014,0.008766971054040014,2.72060825174996e-10,False
2025-01-24,asset_lower,5年国债ETF,0.0,0.11132390662081673,0.11132390662081673,1.9773829971815036e-11,False
2025-01-24,asset_lower,10年国债ETF,0.0,0.07441500336775465,0.07441500336775465,3.135537698327164e-11,False
2025-01-24,asset_lower,信用债ETF,0.0,0.09028612032672832,0.09028612032672832,2.433940232649155e-11,False
2025-01-24,asset_lower,日利ETF,0.0,0.40000000044257655,0.40000000044257655,5.8075480546178476e-12,False
2025-01-24,asset_lower,沪深300ETF,0.0,0.01277651529873286,0.01277651529873286,1.5411298977658385e-10,False
2025-01-24,asset_lower,中证500ETF,0.0,0.011975393426984117,0.011975393426984117,1.6828080128274678e-10,False
2025-01-24,asset_lower,中证1000ETF,0.0,0.011221984065646003,0.011221984065646003,1.84303443898409e-10,False
2025-01-24,asset_lower,中证2000ETF,0.0,0.006964260904586719,0.006964260904586719,3.7182986110786796e-10,False
2025-01-24,asset_lower,创业板ETF,0.0,0.011899195066751968,0.011899195066751968,1.6945894594035152e-10,False
2025-01-24,asset_lower,红利ETF,0.0,0.013512426049557567,0.013512426049557567,1.365952223859121e-10,False
2025-01-24,asset_lower,半导体ETF,0.0,0.009193395872667197,0.009193395872667197,2.4815095240162116e-10,False
2025-01-24,asset_lower,人工智能ETF,0.0,0.010150882051171286,0.010150882051171286,2.1393802846789312e-10,False
2025-01-24,asset_lower,新能源ETF,0.0,0.006674209023192842,0.006674209023192842,3.9680481529778927e-10,False
2025-01-24,asset_lower,科创50ETF,0.0,0.00855331496173293,0.00855331496173293,2.75873581455603e-10,False
2025-01-24,asset_lower,证券ETF,0.0,0.011729377792783357,0.011729377792783357,1.7407753515903776e-10,False
2025-01-24,asset_lower,军工ETF,0.0,0.012446741729880847,0.012446741729880847,1.600699753482082e-10,False
2025-01-24,asset_lower,消费ETF,0.0,0.012743328231803004,0.012743328231803004,1.5531959643197986e-10,False
2025-01-24,asset_lower,恒生ETF,0.0,0.018891616894557987,0.018891616894557987,9.97735565610264e-11,False
2025-01-24,asset_lower,白银LOF,0.0,0.015871795213655893,0.015871795213655893,1.1845413938968086e-10,False
2025-01-24,asset_lower,纳指ETF,0.0,0.016555004199886578,0.016555004199886578,1.1355413781386927e-10,False
2025-01-24,asset_lower,标普500ETF,0.0,0.0182675438926415,0.0182675438926415,1.02951270571375e-10,False
2025-01-24,asset_lower,日经225ETF,0.0,0.010708618030982909,0.010708618030982909,1.9981978459749323e-10,False
2025-01-24,asset_lower,欧洲ETF,0.0,0.019078240749994778,0.019078240749994778,9.973701271672809e-11,False
2025-01-24,asset_lower,黄金ETF,0.0,0.023346157648928917,0.023346157648928917,8.363602654383192e-11,False
2025-01-24,asset_lower,有色金属期货ETF,0.0,0.008535590398857566,0.008535590398857566,2.7406016992414797e-10,False
2025-01-24,asset_lower,能源化工期货ETF,0.0,0.009869876026165287,0.009869876026165287,2.220112609451861e-10,False
2025-01-24,asset_lower,豆粕ETF,0.0,0.011753072490960075,0.011753072490960075,1.7376995547755966e-10,False
2025-01-24,asset_lower,煤炭ETF,0.0,0.009846028498436249,0.009846028498436249,2.1970283997793316e-10,False
2025-01-24,asset_lower,原油ETF,0.0,0.0126434296675253,0.0126434296675253,1.5504434484208728e-10,False
2025-01-24,budget,,0.9999999999999999,1.0,1.1102230246251565e-16,0.012892702139663106,True
2025-01-24,asset_upper,可转债ETF,0.008766971054040014,0.4,0.39123302894596,5.713595269136379e-12,False
2025-01-24,asset_upper,5年国债ETF,0.11132390662081673,0.4,0.2886760933791833,7.635654238503691e-12,False
2025-01-24,asset_upper,10年国债ETF,0.07441500336775465,0.4,0.3255849966322454,6.782337672027003e-12,False
2025-01-24,asset_upper,信用债ETF,0.09028612032672832,0.4,0.3097138796732717,7.120807091025307e-12,False
2025-01-24,asset_upper,日利ETF,0.40000000044257655,0.4,-4.4257653097901084e-10,0.10238556463653996,True
2025-01-24,asset_upper,沪深300ETF,0.01277651529873286,0.4,0.38722348470126716,5.769158792477545e-12,False
2025-01-24,asset_upper,中证500ETF,0.011975393426984117,0.4,0.3880246065730159,5.7576784917463285e-12,False
2025-01-24,asset_upper,中证1000ETF,0.011221984065646003,0.4,0.388778015934354,5.74708053282642e-12,False
2025-01-24,asset_upper,中证2000ETF,0.006964260904586719,0.4,0.3930357390954133,5.68742378443492e-12,False
2025-01-24,asset_upper,创业板ETF,0.011899195066751968,0.4,0.38810080493324806,5.757093520387937e-12,False
2025-01-24,asset_upper,红利ETF,0.013512426049557567,0.4,0.3864875739504425,5.751144136274415e-12,False
2025-01-24,asset_upper,半导体ETF,0.009193395872667197,0.4,0.3908066041273328,5.717478157425202e-12,False
2025-01-24,asset_upper,人工智能ETF,0.010150882051171286,0.4,0.38984911794882876,5.731160326180983e-12,False
2025-01-24,asset_upper,新能源ETF,0.006674209023192842,0.4,0.3933257909768072,5.682350690059465e-12,False
2025-01-24,asset_upper,科创50ETF,0.00855331496173293,0.4,0.3914466850382671,5.708923545850648e-12,False
2025-01-24,asset_upper,证券ETF,0.011729377792783357,0.4,0.38827062220721664,5.752780677666281e-12,False
2025-01-24,asset_upper,军工ETF,0.012446741729880847,0.4,0.38755325827011916,5.763572007813115e-12,False
2025-01-24,asset_upper,消费ETF,0.012743328231803004,0.4,0.387256671768197,5.7672985671988e-12,False
2025-01-24,asset_upper,恒生ETF,0.018891616894557987,0.4,0.38110838310544204,5.851689658929162e-12,False
2025-01-24,asset_upper,白银LOF,0.015871795213655893,0.4,0.38412820478634413,5.8023607616186495e-12,False
2025-01-24,asset_upper,纳指ETF,0.016555004199886578,0.4,0.38344499580011343,5.821989266412663e-12,False
2025-01-24,asset_upper,标普500ETF,0.0182675438926415,0.4,0.3817324561073585,5.8464599612058696e-12,False
2025-01-24,asset_upper,日经225ETF,0.010708618030982909,0.4,0.38929138196901714,5.7364571114636985e-12,False
2025-01-24,asset_upper,欧洲ETF,0.019078240749994778,0.4,0.38092175925000527,5.859641743764682e-12,False
2025-01-24,asset_upper,黄金ETF,0.023346157648928917,0.4,0.37665384235107113,5.908335792860399e-12,False
2025-01-24,asset_upper,有色金属期货ETF,0.008535590398857566,0.4,0.3914644096011425,5.6995304250126475e-12,False
2025-01-24,asset_upper,能源化工期货ETF,0.009869876026165287,0.4,0.39013012397383473,5.716858516880387e-12,False
2025-01-24,asset_upper,豆粕ETF,0.011753072490960075,0.4,0.38824692750903994,5.740761746356398e-12,False
2025-01-24,asset_upper,煤炭ETF,0.009846028498436249,0.4,0.3901539715015638,5.719890066679537e-12,False
2025-01-24,asset_upper,原油ETF,0.0126434296675253,0.4,0.3873565703324747,5.758643412161837e-12,False
2025-01-24,turnover_upper,,0.001974113043459137,0.8,0.7980258869565409,1.3679480734139754e-10,False
2025-01-24,group_bond_lower,,0.0,0.28479200136933974,0.28479200136933974,7.503080402745346e-12,False
2025-01-24,group_bond_upper,,0.28479200136933974,0.7,0.4152079986306602,5.523998439260839e-12,False
2025-01-24,group_defensive_lower,,0.0,0.013512426049557567,0.013512426049557567,1.365952223859121e-10,False
2025-01-24,group_defensive_upper,,0.013512426049557567,0.25,0.23648757395044243,9.116081232432326e-12,False
2025-01-24,group_commodity_gold_lower,,0.0,0.09186594994452928,0.09186594994452928,2.498615839100196e-11,False
2025-01-24,group_commodity_gold_upper,,0.09186594994452928,0.4,0.30813405005547073,7.080909775624788e-12,False
2025-01-24,group_equity_lower,,0.0,0.2098296221939969,0.2098296221939969,1.0077665533661796e-11,False
2025-01-24,group_equity_upper,,0.2098296221939969,0.7,0.49017037780600303,4.783186365898072e-12,False
2025-01-27,asset_lower,可转债ETF,0.0,0.008780353879755216,0.008780353879755216,5.017016344468233e-10,False
2025-01-27,asset_lower,5年国债ETF,0.0,0.11094803410600299,0.11094803410600299,3.6710008800473826e-11,False
2025-01-27,asset_lower,10年国债ETF,0.0,0.07409527123894877,0.07409527123894877,5.6927828450635096e-11,False
2025-01-27,asset_lower,信用债ETF,0.0,0.09010614743160988,0.09010614743160988,4.5242991324178064e-11,False
2025-01-27,asset_lower,日利ETF,0.0,0.4000000003075402,0.4000000003075402,1.0748015709622203e-11,False
2025-01-27,asset_lower,沪深300ETF,0.0,0.012850857302049113,0.012850857302049113,2.8311218951876493e-10,False
2025-01-27,asset_lower,中证500ETF,0.0,0.01209246064055182,0.01209246064055182,3.0735851900686347e-10,False
2025-01-27,asset_lower,中证1000ETF,0.0,0.01142089271146106,0.01142089271146106,3.3269463690823473e-10,False
2025-01-27,asset_lower,中证2000ETF,0.0,0.00705143337039815,0.00705143337039815,6.748712107072635e-10,False
2025-01-27,asset_lower,创业板ETF,0.0,0.012056077822912662,0.012056077822912662,3.080332101528431e-10,False
2025-01-27,asset_lower,红利ETF,0.0,0.013546610832563371,0.013546610832563371,2.523183724482314e-10,False
2025-01-27,asset_lower,半导体ETF,0.0,0.009262569295316679,0.009262569295316679,4.53833360811213e-10,False
2025-01-27,asset_lower,人工智能ETF,0.0,0.01032843495365387,0.01032843495365387,3.858405036104492e-10,False
2025-01-27,asset_lower,新能源ETF,0.0,0.006736706109912634,0.006736706109912634,7.234419517622504e-10,False
2025-01-27,asset_lower,科创50ETF,0.0,0.008599879379382195,0.008599879379382195,5.059666484101798e-10,False
2025-01-27,asset_lower,证券ETF,0.0,0.01183971041009598,0.01183971041009598,3.1803464230058794e-10,False
2025-01-27,asset_lower,军工ETF,0.0,0.012518363729212808,0.012518363729212808,2.940684411917312e-10,False
2025-01-27,asset_lower,消费ETF,0.0,0.012762619961514477,0.012762619961514477,2.870127279533252e-10,False
2025-01-27,asset_lower,恒生ETF,0.0,0.019125539602264846,0.019125539602264846,1.827598039676841e-10,False
2025-01-27,asset_lower,白银LOF,0.0,0.015904272451295203,0.015904272451295203,2.1895302782034769e-10,False
2025-01-27,asset_lower,纳指ETF,0.0,0.016541976208132397,0.016541976208132397,2.1028779318803417e-10,False
2025-01-27,asset_lower,标普500ETF,0.0,0.018298533997148935,0.018298533997148935,1.899088023078707e-10,False
2025-01-27,asset_lower,日经225ETF,0.0,0.010582056550534725,0.010582056550534725,3.763388889493183e-10,False
2025-01-27,asset_lower,欧洲ETF,0.0,0.01839678649704345,0.01839678649704345,2.0587063409588318e-10,False
2025-01-27,asset_lower,黄金ETF,0.0,0.023407455340775377,0.023407455340775377,1.5457345161257643e-10,False
2025-01-27,asset_lower,有色金属期货ETF,0.0,0.008572278635098877,0.008572278635098877,5.035028699086973e-10,False
2025-01-27,asset_lower,能源化工期货ETF,0.0,0.00985327108615519,0.00985327108615519,4.1182398809288363e-10,False
2025-01-27,asset_lower,豆粕ETF,0.0,0.01175573546735052,0.01175573546735052,3.2158717475140126e-10,False
2025-01-27,asset_lower,煤炭ETF,0.0,0.009888779378602679,0.009888779378602679,4.039519661938636e-10,False
2025-01-27,asset_lower,原油ETF,0.0,0.012676891302715909,0.012676891302715909,2.8613119540679504e-10,False
2025-01-27,budget,,1.0,1.0,0.0,0.013217143081338251,True
2025-01-27,asset_upper,可转债ETF,0.008780353879755216,0.4,0.3912196461202448,1.0584620371200103e-11,False
2025-01-27,asset_upper,5年国债ETF,0.11094803410600299,0.4,0.28905196589399706,1.4127084759796443e-11,False
2025-01-27,asset_upper,10年国债ETF,0.07409527123894877,0.4,0.32590472876105125,1.2610030282617286e-11,False
2025-01-27,asset_upper,信用债ETF,0.09010614743160988,0.4,0.30989385256839014,1.319064626714793e-11,False
2025-01-27,asset_upper,日利ETF,0.4000000003075402,0.4,-3.075401600050043e-10,0.10199883356876517,True
2025-01-27,asset_upper,沪深300ETF,0.012850857302049113,0.4,0.3871491426979509,1.0689221699802582e-11,False
2025-01-27,asset_upper,中证500ETF,0.01209246064055182,0.4,0.3879075393594482,1.0669021722108248e-11,False
2025-01-27,asset_upper,中证1000ETF,0.01142089271146106,0.4,0.38857910728853895,1.0651515697295639e-11,False
2025-01-27,asset_upper,中证2000ETF,0.00705143337039815,0.4,0.39294856662960187,1.0538003360456698e-11,False
2025-01-27,asset_upper,创业板ETF,0.012056077822912662,0.4,0.38794392217708734,1.0669009280908396e-11,False
2025-01-27,asset_upper,红利ETF,0.013546610832563371,0.4,0.38645338916743666,1.065602080505141e-11,False
2025-01-27,asset_upper,半导体ETF,0.009262569295316679,0.4,0.39073743070468336,1.0593272612229448e-11,False
2025-01-27,asset_upper,人工智能ETF,0.01032843495365387,0.4,0.38967156504634615,1.0621456042304925e-11,False
2025-01-27,asset_upper,新能源ETF,0.006736706109912634,0.4,0.3932632938900874,1.0528047315084697e-11,False
2025-01-27,asset_upper,科创50ETF,0.008599879379382195,0.4,0.39140012062061785,1.0576810451527421e-11,False
2025-01-27,asset_upper,证券ETF,0.01183971041009598,0.4,0.38816028958990406,1.0659809411078734e-11,False
2025-01-27,asset_upper,军工ETF,0.012518363729212808,0.4,0.3874816362707872,1.0678755811370295e-11,False
2025-01-27,asset_upper,消费ETF,0.012762619961514477,0.4,0.38723738003848557,1.0684273976489872e-11,False
2025-01-27,asset_upper,恒生ETF,0.019125539602264846,0.4,0.3808744603977352,1.0847144133299743e-11,False
2025-01-27,asset_upper,白银LOF,0.015904272451295203,0.4,0.3840957275487048,1.0750075214644095e-11,False
2025-01-27,asset_upper,纳指ETF,0.016541976208132397,0.4,0.3834580237918676,1.0785248507402445e-11,False
2025-01-27,asset_upper,标普500ETF,0.018298533997148935,0.4,0.3817014660028511,1.0832808999717473e-11,False
2025-01-27,asset_upper,日经225ETF,0.010582056550534725,0.4,0.3894179434494653,1.062335270512487e-11,False
2025-01-27,asset_upper,欧洲ETF,0.01839678649704345,0.4,0.38160321350295656,1.0791488021885753e-11,False
2025-01-27,asset_upper,黄金ETF,0.023407455340775377,0.4,0.37659254465922465,1.094777938486283e-11,False
2025-01-27,asset_upper,有色金属期货ETF,0.008572278635098877,0.4,0.39142772136490117,1.0559616643242733e-11,False
2025-01-27,asset_upper,能源化工期货ETF,0.00985327108615519,0.4,0.39014672891384483,1.0590326586655873e-11,False
2025-01-27,asset_upper,豆粕ETF,0.01175573546735052,0.4,0.3882442645326495,1.0635330092090125e-11,False
2025-01-27,asset_upper,煤炭ETF,0.009888779378602679,0.4,0.39011122062139736,1.0597325965896114e-11,False
2025-01-27,asset_upper,原油ETF,0.012676891302715909,0.4,0.3873231086972841,1.0668942642096891e-11,False
2025-01-27,turnover_upper,,0.0018822001223100966,0.8,0.7981177998776899,2.6256376609516577e-10,False
2025-01-27,group_bond_lower,,0.0,0.28392980665631684,0.28392980665631684,1.3890565740425066e-11,False
2025-01-27,group_bond_upper,,0.28392980665631684,0.7,0.4160701933436831,1.0244649581843614e-11,False
2025-01-27,group_defensive_lower,,0.0,0.013546610832563371,0.013546610832563371,2.523183724482314e-10,False
2025-01-27,group_defensive_upper,,0.013546610832563371,0.25,0.23645338916743663,1.6902293422130458e-11,False
2025-01-27,group_commodity_gold_lower,,0.0,0.09205868366199375,0.09205868366199375,4.617269899804882e-11,False
2025-01-27,group_commodity_gold_upper,,0.09205868366199375,0.4,0.30794131633800625,1.3133717178516709e-11,False
2025-01-27,group_equity_lower,,0.0,0.21046489854158582,0.21046489854158582,1.8758215541901453e-11,False
2025-01-27,group_equity_upper,,0.21046489854158582,0.7,0.48953510145841417,8.833456833319763e-12,False
2025-02-07,asset_lower,可转债ETF,0.0,0.008809679087037142,0.008809679087037142,2.462401092063793e-10,False
2025-02-07,asset_lower,5年国债ETF,0.0,0.11111664402704716,0.11111664402704716,1.5814688667923213e-11,False
2025-02-07,asset_lower,10年国债ETF,0.0,0.07345572521869312,0.07345572521869312,2.5266585800316297e-11,False
2025-02-07,asset_lower,信用债ETF,0.0,0.08998660531872231,0.08998660531872231,1.95864491314955e-11,False
2025-02-07,asset_lower,日利ETF,0.0,0.4000000001968846,0.4000000001968846,4.7697749581985096e-12,False
2025-02-07,asset_lower,沪深300ETF,0.0,0.012826541885377905,0.012826541885377905,1.354076010803941e-10,False
2025-02-07,asset_lower,中证500ETF,0.0,0.012248148369025524,0.012248148369025524,1.4497725719349025e-10,False
2025-02-07,asset_lower,中证1000ETF,0.0,0.011558094972062572,0.011558094972062572,1.581518159452553e-10,False
2025-02-07,asset_lower,中证2000ETF,0.0,0.007225777351141643,0.007225777351141643,3.1860626191491866e-10,False
2025-02-07,asset_lower,创业板ETF,0.0,0.012001006575179853,0.012001006575179853,1.4912325765851488e-10,False
2025-02-07,asset_lower,红利ETF,0.0,0.013396128841792062,0.013396128841792062,1.2219152171296924e-10,False
2025-02-07,asset_lower,半导体ETF,0.0,0.009619126016834621,0.009619126016834621,2.1043868059001776e-10,False
2025-02-07,asset_lower,人工智能ETF,0.0,0.010669719908220453,0.010669719908220453,1.794377464270448e-10,False
2025-02-07,asset_lower,新能源ETF,0.0,0.006775649033907272,0.006775649033907272,3.4976338547133297e-10,False
2025-02-07,asset_lower,科创50ETF,0.0,0.008893802110911073,0.008893802110911073,2.3639469145292884e-10,False
2025-02-07,asset_lower,证券ETF,0.0,0.011702294211912493,0.011702294211912493,1.5658805486393612e-10,False
2025-02-07,asset_lower,军工ETF,0.0,0.012850871435103358,0.012850871435103358,1.355383609010658e-10,False
2025-02-07,asset_lower,消费ETF,0.0,0.012597020055425075,0.012597020055425075,1.4019775913168746e-10,False
2025-02-07,asset_lower,恒生ETF,0.0,0.01984704540292904,0.01984704540292904,7.857206861043537e-11,False
2025-02-07,asset_lower,白银LOF,0.0,0.016491654733891362,0.016491654733891362,9.541820483829423e-11,False
2025-02-07,asset_lower,纳指ETF,0.0,0.016288411966482043,0.016288411966482043,9.815924642222056e-11,False
2025-02-07,asset_lower,标普500ETF,0.0,0.018118084829267155,0.018118084829267155,8.649753659362531e-11,False
2025-02-07,asset_lower,日经225ETF,0.0,0.01049965510036926,0.01049965510036926,1.8669239679041785e-10,False
2025-02-07,asset_lower,欧洲ETF,0.0,0.016461261474635808,0.016461261474635808,9.714341317841125e-11,False
2025-02-07,asset_lower,黄金ETF,0.0,0.024036108395946755,0.024036108395946755,6.437165236416226e-11,False
2025-02-07,asset_lower,有色金属期货ETF,0.0,0.008642461805485594,0.008642461805485594,2.444077029440296e-10,False
2025-02-07,asset_lower,能源化工期货ETF,0.0,0.009779552989207463,0.009779552989207463,2.0449944996560205e-10,False
2025-02-07,asset_lower,豆粕ETF,0.0,0.011998764402067718,0.011998764402067718,1.506054626546836e-10,False
2025-02-07,asset_lower,煤炭ETF,0.0,0.009824860045525562,0.009824860045525562,1.991590063670693e-10,False
2025-02-07,asset_lower,原油ETF,0.0,0.012279304238914317,0.012279304238914317,1.4263069257343623e-10,False
2025-02-07,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.013139134938539174,True
2025-02-07,asset_upper,可转债ETF,0.008809679087037142,0.4,0.3911903209129629,4.636298923027528e-12,False
2025-02-07,asset_upper,5年国债ETF,0.11111664402704716,0.4,0.2888833559729529,6.11416573232855e-12,False
2025-02-07,asset_upper,10年国债ETF,0.07345572521869312,0.4,0.3265442747813069,5.438881224608939e-12,False
2025-02-07,asset_upper,信用债ETF,0.08998660531872231,0.4,0.3100133946812777,5.722563014162379e-12,False
2025-02-07,asset_upper,日利ETF,0.4000000001968846,0.4,-1.9688456420752232e-10,0.1054863664776468,True
2025-02-07,asset_upper,沪深300ETF,0.012826541885377905,0.4,0.3871734581146221,4.672872140705867e-12,False
2025-02-07,asset_upper,中证500ETF,0.012248148369025524,0.4,0.3877518516309745,4.666856361393222e-12,False
2025-02-07,asset_upper,中证1000ETF,0.011558094972062572,0.4,0.38844190502793746,4.65971764349833e-12,False
2025-02-07,asset_upper,中证2000ETF,0.007225777351141643,0.4,0.39277422264885836,4.614924229142401e-12,False
2025-02-07,asset_upper,创业板ETF,0.012001006575179853,0.4,0.3879989934248202,4.664491082679326e-12,False
2025-02-07,asset_upper,红利ETF,0.013396128841792062,0.4,0.38660387115820793,4.663805273318884e-12,False
2025-02-07,asset_upper,半导体ETF,0.009619126016834621,0.4,0.3903808739831654,4.639133351436921e-12,False
2025-02-07,asset_upper,人工智能ETF,0.010669719908220453,0.4,0.38933028009177956,4.650126362260511e-12,False
2025-02-07,asset_upper,新能源ETF,0.006775649033907272,0.4,0.39322435096609276,4.609637147167593e-12,False
2025-02-07,asset_upper,科创50ETF,0.008893802110911073,0.4,0.39110619788908896,4.631817934250841e-12,False
2025-02-07,asset_upper,证券ETF,0.011702294211912493,0.4,0.38829770578808753,4.660444751245746e-12,False
2025-02-07,asset_upper,军工ETF,0.012850871435103358,0.4,0.38714912856489664,4.6727869765798825e-12,False
2025-02-07,asset_upper,消费ETF,0.012597020055425075,0.4,0.38740297994457495,4.6697551406409e-12,False
2025-02-07,asset_upper,恒生ETF,0.01984704540292904,0.4,0.380152954597071,4.745706813923362e-12,False
2025-02-07,asset_upper,白银LOF,0.016491654733891362,0.4,0.38350834526610866,4.704483537353791e-12,False
2025-02-07,asset_upper,纳指ETF,0.016288411966482043,0.4,0.38371158803351796,4.708582434175386e-12,False
2025-02-07,asset_upper,标普500ETF,0.018118084829267155,0.4,0.3818819151707329,4.727896537912203e-12,False
2025-02-07,asset_upper,日经225ETF,0.01049965510036926,0.4,0.38950034489963076,4.646965444680153e-12,False
2025-02-07,asset_upper,欧洲ETF,0.016461261474635808,0.4,0.38353873852536424,4.710025216561904e-12,False
2025-02-07,asset_upper,黄金ETF,0.024036108395946755,0.4,0.37596389160405325,4.789280619341064e-12,False
2025-02-07,asset_upper,有色金属期货ETF,0.008642461805485594,0.4,0.3913575381945144,4.62249589899892e-12,False
2025-02-07,asset_upper,能源化工期货ETF,0.009779552989207463,0.4,0.39022044701079256,4.633478738196988e-12,False
2025-02-07,asset_upper,豆粕ETF,0.011998764402067718,0.4,0.3880012355979323,4.6559584095025545e-12,False
2025-02-07,asset_upper,煤炭ETF,0.009824860045525562,0.4,0.39017513995447445,4.635761098225932e-12,False
2025-02-07,asset_upper,原油ETF,0.012279304238914317,0.4,0.3877206957610857,4.660741773450517e-12,False
2025-02-07,turnover_upper,,0.001596807774616224,0.8,0.7984031922253838,1.1322201279042591e-10,False
2025-02-07,group_bond_lower,,0.0,0.2833686536514997,0.2833686536514997,6.043151794157787e-12,False
2025-02-07,group_bond_upper,,0.2833686536514997,0.7,0.41663134634850024,4.469458583648502e-12,False
2025-02-07,group_defensive_lower,,0.0,0.013396128841792062,0.013396128841792062,1.2219152171296924e-10,False
2025-02-07,group_defensive_upper,,0.013396128841792062,0.25,0.23660387115820794,7.295380301309894e-12,False
2025-02-07,group_commodity_gold_lower,,0.0,0.09305270661103876,0.09305270661103876,1.919019504193014e-11,False
2025-02-07,group_commodity_gold_upper,,0.09305270661103876,0.4,0.30694729338896126,5.7318945298871995e-12,False
