date,constraint,component,lhs,rhs,slack,dual,binding
2023-11-03,asset_lower,豆粕ETF,0.0,0.030494810627778014,0.030494810627778014,9.919495406750238e-11,False
2023-11-03,asset_lower,煤炭ETF,0.0,0.010491167033587679,0.010491167033587679,2.891585009561992e-10,False
2023-11-03,asset_lower,原油ETF,0.0,0.02812475884494166,0.02812475884494166,1.0935769295655024e-10,False
2023-11-03,budget,,1.0,1.0,0.0,0.007440282811665215,True
2023-11-03,asset_upper,可转债ETF,0.008985792327914802,1.0,0.9910142076720851,3.081781749100697e-12,False
2023-11-03,asset_upper,5年国债ETF,0.09044239049360274,1.0,0.9095576095063973,3.355486116302313e-12,False
2023-11-03,asset_upper,10年国债ETF,0.08199310610633483,1.0,0.9180068938936652,3.325314688699256e-12,False
2023-11-03,asset_upper,信用债ETF,0.05428319577238819,1.0,0.9457168042276118,3.2280705126725914e-12,False
2023-11-03,asset_upper,日利ETF,0.30000000034415286,1.0,0.6999999996558471,4.3680844029013645e-12,False
2023-11-03,asset_upper,沪深300ETF,0.02098570495528387,1.0,0.9790142950447162,3.1190040033946117e-12,False
2023-11-03,asset_upper,中证500ETF,0.021661775397572126,1.0,0.9783382246024279,3.1211356053315806e-12,False
2023-11-03,asset_upper,中证1000ETF,0.017739159620686833,1.0,0.9822608403793132,3.108821940852653e-12,False
2023-11-03,asset_upper,创业板ETF,0.01618381102975526,1.0,0.9838161889702447,3.103971459636035e-12,False
2023-11-03,asset_upper,红利ETF,0.0291532227232224,1.0,0.9708467772767776,3.1462715835297295e-12,False
2023-11-03,asset_upper,半导体ETF,0.009828909027531942,1.0,0.990171090972468,3.0843145060254934e-12,False
2023-11-03,asset_upper,人工智能ETF,0.00890288383321664,1.0,0.9910971161667833,3.0814644356330483e-12,False
2023-11-03,asset_upper,新能源ETF,0.00552282937781274,1.0,0.9944771706221872,3.071100518637926e-12,False
2023-11-03,asset_upper,科创50ETF,0.007822696861034137,1.0,0.9921773031389659,3.0781544413920947e-12,False
2023-11-03,asset_upper,证券ETF,0.015644566624876552,1.0,0.9843554333751234,3.1023171905357246e-12,False
2023-11-03,asset_upper,军工ETF,0.01834139175780386,1.0,0.9816586082421961,3.1107384657279694e-12,False
2023-11-03,asset_upper,消费ETF,0.02119165089731364,1.0,0.9788083491026863,3.11966923777628e-12,False
2023-11-03,asset_upper,恒生ETF,0.024434694891714168,1.0,0.9755653051082859,3.1299814547388123e-12,False
2023-11-03,asset_upper,白银LOF,0.023460587090888663,1.0,0.9765394129091114,3.1268773250669642e-12,False
2023-11-03,asset_upper,纳指ETF,0.028286393160052544,1.0,0.9717136068399475,3.144203170417085e-12,False
2023-11-03,asset_upper,标普500ETF,0.028684438257370406,1.0,0.9713155617426296,3.1440111946903478e-12,False
2023-11-03,asset_upper,日经225ETF,0.009736305380324868,1.0,0.9902636946196751,3.084046864112196e-12,False
2023-11-03,asset_upper,欧洲ETF,0.026280974052613693,1.0,0.9737190259473864,3.1358903156272545e-12,False
2023-11-03,asset_upper,黄金ETF,0.04074429713147737,1.0,0.9592557028685227,3.1827681680861784e-12,False
2023-11-03,asset_upper,有色金属期货ETF,0.008650112650519534,1.0,0.9913498873494805,3.08072931875037e-12,False
2023-11-03,asset_upper,能源化工期货ETF,0.01192837372822814,1.0,0.9880716262717718,3.0908142460756095e-12,False
2023-11-03,asset_upper,豆粕ETF,0.030494810627778014,1.0,0.969505189372222,3.148464450632171e-12,False
2023-11-03,asset_upper,煤炭ETF,0.010491167033587679,1.0,0.9895088329664123,3.0863849563182536e-12,False
2023-11-03,asset_upper,原油ETF,0.02812475884494166,1.0,0.9718752411550583,3.139501487089989e-12,False
2023-11-03,turnover_upper,,0.003740113677719731,0.8,0.7962598863222803,2.1432505333016168e-10,False
2023-11-03,group_cash_lower,,0.0,0.30000000034415286,0.30000000034415286,1.0093523344787508e-11,False
2023-11-03,group_cash_upper,,0.30000000034415286,0.3,-3.4415287286648777e-10,0.16511996272729004,True
2023-11-03,group_bond_lower,,0.0,0.23570448470024055,0.23570448470024055,1.2867369439716893e-11,False
2023-11-03,group_bond_upper,,0.23570448470024055,0.7,0.46429551529975943,6.5472608994380994e-12,False
2023-11-03,group_defensive_lower,,0.0,0.0291532227232224,0.0291532227232224,1.0244011477988851e-10,False
2023-11-03,group_defensive_upper,,0.0291532227232224,0.25,0.2208467772767776,1.3733761863105765e-11,False
2023-11-03,group_commodity_gold_lower,,0.0,0.15389410710742107,0.15389410710742107,1.976735087898131e-11,False
2023-11-03,group_commodity_gold_upper,,0.15389410710742107,0.4,0.24610589289257895,1.2268103645448984e-11,False
2023-11-03,group_equity_lower,,0.0,0.2812481851249633,0.2812481851249633,1.0773459466346146e-11,False
2023-11-03,group_equity_upper,,0.2812481851249633,0.7,0.41875181487503665,7.261346982673034e-12,False
2023-11-10,asset_lower,可转债ETF,0.0,0.008996082599032031,0.008996082599032031,7.761918859785e-10,False
2023-11-10,asset_lower,5年国债ETF,0.0,0.08986425572077526,0.08986425572077526,7.721199744796899e-11,False
2023-11-10,asset_lower,10年国债ETF,0.0,0.08149912537865996,0.08149912537865996,8.518692371217611e-11,False
2023-11-10,asset_lower,信用债ETF,0.0,0.05396922094052982,0.05396922094052982,1.285606555795096e-10,False
2023-11-10,asset_lower,日利ETF,0.0,0.30000000059541393,0.30000000059541393,2.3176855548575572e-11,False
2023-11-10,asset_lower,沪深300ETF,0.0,0.02117799026279594,0.02117799026279594,3.2791191098609275e-10,False
2023-11-10,asset_lower,中证500ETF,0.0,0.02202082138500284,0.02202082138500284,3.152909600167898e-10,False
2023-11-10,asset_lower,中证1000ETF,0.0,0.018226417838821195,0.018226417838821195,3.8135567788264423e-10,False
2023-11-10,asset_lower,创业板ETF,0.0,0.016734347134143512,0.016734347134143512,4.155932377970387e-10,False
2023-11-10,asset_lower,红利ETF,0.0,0.028896988852058856,0.028896988852058856,2.391833648978351e-10,False
2023-11-10,asset_lower,半导体ETF,0.0,0.01014997270989084,0.01014997270989084,6.875904196030515e-10,False
2023-11-10,asset_lower,人工智能ETF,0.0,0.009557916445363692,0.009557916445363692,7.304098757380806e-10,False
2023-11-10,asset_lower,新能源ETF,0.0,0.005785097639400526,0.005785097639400526,1.2068645746966658e-09,False
2023-11-10,asset_lower,科创50ETF,0.0,0.00806480301556984,0.00806480301556984,8.66143868640505e-10,False
2023-11-10,asset_lower,证券ETF,0.0,0.016208467868242482,0.016208467868242482,4.2920048165814934e-10,False
2023-11-10,asset_lower,军工ETF,0.0,0.018663631392613313,0.018663631392613313,3.7240518371661906e-10,False
2023-11-10,asset_lower,消费ETF,0.0,0.02107802062295752,0.02107802062295752,3.295084875150084e-10,False
2023-11-10,asset_lower,恒生ETF,0.0,0.02467406543602976,0.02467406543602976,2.813425195736713e-10,False
2023-11-10,asset_lower,白银LOF,0.0,0.022935592592190166,0.022935592592190166,3.027186125465802e-10,False
2023-11-10,asset_lower,纳指ETF,0.0,0.028408412404760854,0.028408412404760854,2.533827767886177e-10,False
2023-11-10,asset_lower,标普500ETF,0.0,0.02926578040603237,0.02926578040603237,2.2918124761671664e-10,False
2023-11-10,asset_lower,日经225ETF,0.0,0.009801252781248845,0.009801252781248845,7.121965803969832e-10,False
2023-11-10,asset_lower,欧洲ETF,0.0,0.026614208004918722,0.026614208004918722,2.6030287433224786e-10,False
2023-11-10,asset_lower,黄金ETF,0.0,0.03967375502643028,0.03967375502643028,1.748578500815565e-10,False
2023-11-10,asset_lower,有色金属期货ETF,0.0,0.008616688184890744,0.008616688184890744,8.104600044532248e-10,False
2023-11-10,asset_lower,能源化工期货ETF,0.0,0.012044869965537273,0.012044869965537273,5.78758302742744e-10,False
2023-11-10,asset_lower,豆粕ETF,0.0,0.029966050592366737,0.029966050592366737,2.2978440498052758e-10,False
2023-11-10,asset_lower,煤炭ETF,0.0,0.010657575649813048,0.010657575649813048,6.54622919286627e-10,False
2023-11-10,asset_lower,原油ETF,0.0,0.026448588554509815,0.026448588554509815,2.617084765593369e-10,False
2023-11-10,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.007410175257633634,True
2023-11-10,asset_upper,可转债ETF,0.008996082599032031,1.0,0.9910039174009679,7.055163925941899e-12,False
2023-11-10,asset_upper,5年国债ETF,0.08986425572077526,1.0,0.9101357442792247,7.67876064397366e-12,False
2023-11-10,asset_upper,10年国债ETF,0.08149912537865996,1.0,0.91850087462134,7.609630778851359e-12,False
2023-11-10,asset_upper,信用债ETF,0.05396922094052982,1.0,0.9460307790594702,7.388428127712278e-12,False
2023-11-10,asset_upper,日利ETF,0.30000000059541393,1.0,0.699999999404586,9.99370516322292e-12,False
2023-11-10,asset_upper,沪深300ETF,0.02117799026279594,1.0,0.978822009737204,7.142122695012958e-12,False
2023-11-10,asset_upper,中证500ETF,0.02202082138500284,1.0,0.9779791786149972,7.148232093966157e-12,False
2023-11-10,asset_upper,中证1000ETF,0.018226417838821195,1.0,0.9817735821611788,7.120832642255904e-12,False
2023-11-10,asset_upper,创业板ETF,0.016734347134143512,1.0,0.9832656528658565,7.110122492092906e-12,False
2023-11-10,asset_upper,红利ETF,0.028896988852058856,1.0,0.9711030111479412,7.199815378369124e-12,False
2023-11-10,asset_upper,半导体ETF,0.01014997270989084,1.0,0.9898500272901092,7.0632416260695104e-12,False
2023-11-10,asset_upper,人工智能ETF,0.009557916445363692,1.0,0.9904420835546363,7.059048473114476e-12,False
2023-11-10,asset_upper,新能源ETF,0.005785097639400526,1.0,0.9942149023605995,7.0324223791259064e-12,False
2023-11-10,asset_upper,科创50ETF,0.00806480301556984,1.0,0.9919351969844301,7.048503636770413e-12,False
2023-11-10,asset_upper,证券ETF,0.016208467868242482,1.0,0.9837915321317575,7.1063872712404395e-12,False
2023-11-10,asset_upper,军工ETF,0.018663631392613313,1.0,0.9813363686073867,7.1240217560764675e-12,False
2023-11-10,asset_upper,消费ETF,0.02107802062295752,1.0,0.9789219793770425,7.1414257709191325e-12,False
2023-11-10,asset_upper,恒生ETF,0.02467406543602976,1.0,0.9753259345639702,7.167618214087029e-12,False
2023-11-10,asset_upper,白银LOF,0.022935592592190166,1.0,0.9770644074078099,7.154954027195305e-12,False
2023-11-10,asset_upper,纳指ETF,0.028408412404760854,1.0,0.9715915875952391,7.186727936674473e-12,False
2023-11-10,asset_upper,标普500ETF,0.02926578040603237,1.0,0.9707342195939677,7.20865424600375e-12,False
2023-11-10,asset_upper,日经225ETF,0.009801252781248845,1.0,0.9901987472187511,7.060793019682561e-12,False
2023-11-10,asset_upper,欧洲ETF,0.026614208004918722,1.0,0.9733857919950812,7.182093323460754e-12,False
2023-11-10,asset_upper,黄金ETF,0.03967375502643028,1.0,0.9603262449735697,7.278948675551567e-12,False
2023-11-10,asset_upper,有色金属期货ETF,0.008616688184890744,1.0,0.9913833118151093,7.052446365091505e-12,False
2023-11-10,asset_upper,能源化工期货ETF,0.012044869965537273,1.0,0.9879551300344628,7.076720142828068e-12,False
2023-11-10,asset_upper,豆粕ETF,0.029966050592366737,1.0,0.9700339494076332,7.2070196447301635e-12,False
2023-11-10,asset_upper,煤炭ETF,0.010657575649813048,1.0,0.9893424243501869,7.0668855569741955e-12,False
2023-11-10,asset_upper,原油ETF,0.026448588554509815,1.0,0.9735514114454902,7.181073737585727e-12,False
2023-11-10,turnover_upper,,0.003817196831739718,0.8,0.7961828031682603,4.976736344129638e-10,False
2023-11-10,group_cash_lower,,0.0,0.30000000059541393,0.30000000059541393,2.3176855548575572e-11,False
2023-11-10,group_cash_upper,,0.30000000059541393,0.3,-5.95413940374101e-10,0.17706752598734912,True
2023-11-10,group_bond_lower,,0.0,0.2343286846389971,0.2343286846389971,2.9693247934734665e-11,False
2023-11-10,group_bond_upper,,0.2343286846389971,0.7,0.46567131536100287,1.4967380981171235e-11,False
2023-11-10,group_defensive_lower,,0.0,0.028896988852058856,0.028896988852058856,2.391833648978351e-10,False
2023-11-10,group_defensive_upper,,0.028896988852058856,0.25,0.22110301114794115,3.146434010462517e-11,False
2023-11-10,group_commodity_gold_lower,,0.0,0.15034312056573806,0.15034312056573806,4.616569340595527e-11,False
2023-11-10,group_commodity_gold_upper,,0.15034312056573806,0.4,0.24965687943426196,2.7873948830271917e-11,False
2023-11-10,group_equity_lower,,0.0,0.28643120534779226,0.28643120534779226,2.4332204907101146e-11,False
2023-11-10,group_equity_upper,,0.28643120534779226,0.7,0.4135687946522077,1.6829756527695904e-11,False
2023-11-17,asset_lower,可转债ETF,0.0,0.008936337960820427,0.008936337960820427,1.8273277074274706e-10,False
2023-11-17,asset_lower,5年国债ETF,0.0,0.08842546015536919,0.08842546015536919,1.3719318576298275e-11,False
2023-11-17,asset_lower,10年国债ETF,0.0,0.08118276236517058,0.08118276236517058,1.5022414331066155e-11,False
2023-11-17,asset_lower,信用债ETF,0.0,0.05377923957931869,0.05377923957931869,2.226913292660831e-11,False
2023-11-17,asset_lower,日利ETF,0.0,0.3000000002193826,0.3000000002193826,4.249868362118502e-12,False
2023-11-17,asset_lower,沪深300ETF,0.0,0.02083877239138131,0.02083877239138131,5.980292689843211e-11,False
2023-11-17,asset_lower,中证500ETF,0.0,0.021978058129759954,0.021978058129759954,5.6126663038199825e-11,False
2023-11-17,asset_lower,中证1000ETF,0.0,0.018279555710997385,0.018279555710997385,7.019383033934554e-11,False
2023-11-17,asset_lower,创业板ETF,0.0,0.016305129953861505,0.016305129953861505,8.115328754545728e-11,False
2023-11-17,asset_lower,红利ETF,0.0,0.02875081980113947,0.02875081980113947,4.0636145344706504e-11,False
2023-11-17,asset_lower,半导体ETF,0.0,0.010035798759342183,0.010035798759342183,1.554111077267482e-10,False
2023-11-17,asset_lower,人工智能ETF,0.0,0.009540416883281583,0.009540416883281583,1.6624307579338528e-10,False
2023-11-17,asset_lower,新能源ETF,0.0,0.005619620749853154,0.005619620749853154,3.2231119510812667e-10,False
2023-11-17,asset_lower,科创50ETF,0.0,0.007952272729649754,0.007952272729649754,2.1139166664629001e-10,False
2023-11-17,asset_lower,证券ETF,0.0,0.01613730777127418,0.01613730777127418,8.256729564531117e-11,False
2023-11-17,asset_lower,军工ETF,0.0,0.01907771290531644,0.01907771290531644,6.690603012908823e-11,False
2023-11-17,asset_lower,消费ETF,0.0,0.020638039917027593,0.020638039917027593,6.07527104804603e-11,False
2023-11-17,asset_lower,恒生ETF,0.0,0.024914683933747055,0.024914683933747055,4.917053635756204e-11,False
2023-11-17,asset_lower,白银LOF,0.0,0.023330635615997408,0.023330635615997408,5.2723713315975974e-11,False
2023-11-17,asset_lower,纳指ETF,0.0,0.028980824194209834,0.028980824194209834,4.114085115671193e-11,False
2023-11-17,asset_lower,标普500ETF,0.0,0.029834266692579055,0.029834266692579055,3.9946874691459176e-11,False
2023-11-17,asset_lower,日经225ETF,0.0,0.00991095969299553,0.00991095969299553,1.5844118447175903e-10,False
2023-11-17,asset_lower,欧洲ETF,0.0,0.027635566059217933,0.027635566059217933,4.3307162584680855e-11,False
2023-11-17,asset_lower,黄金ETF,0.0,0.03983157786837596,0.03983157786837596,3.007809913135882e-11,False
2023-11-17,asset_lower,有色金属期货ETF,0.0,0.00862356896524823,0.00862356896524823,1.904169249852264e-10,False
2023-11-17,asset_lower,能源化工期货ETF,0.0,0.012214337713168944,0.012214337713168944,1.192011760045072e-10,False
2023-11-17,asset_lower,豆粕ETF,0.0,0.029897725729368437,0.029897725729368437,3.9837707749829205e-11,False
2023-11-17,asset_lower,煤炭ETF,0.0,0.01073925705541545,0.01073925705541545,1.4203091088633594e-10,False
2023-11-17,asset_lower,原油ETF,0.0,0.026609290496730463,0.026609290496730463,4.503929461836284e-11,False
2023-11-17,budget,,1.0000000000000002,1.0,-2.220446049250313e-16,0.0063549688743515685,True
2023-11-17,asset_upper,可转债ETF,0.008936337960820427,1.0,0.9910636620391796,1.5476207384941482e-12,False
2023-11-17,asset_upper,5年国债ETF,0.08842546015536919,1.0,0.9115745398446308,1.6559429572800505e-12,False
2023-11-17,asset_upper,10年国债ETF,0.08118276236517058,1.0,0.9188172376348294,1.6520058512904803e-12,False
2023-11-17,asset_upper,信用债ETF,0.05377923957931869,1.0,0.9462207604206813,1.6065919565037306e-12,False
2023-11-17,asset_upper,日利ETF,0.3000000002193826,1.0,0.6999999997806174,2.2315186442507536e-12,False
2023-11-17,asset_upper,沪深300ETF,0.02083877239138131,1.0,0.9791612276086187,1.5608271068647754e-12,False
2023-11-17,asset_upper,中证500ETF,0.021978058129759954,1.0,0.97802194187024,1.562142208557956e-12,False
2023-11-17,asset_upper,中证1000ETF,0.018279555710997385,1.0,0.9817204442890026,1.5578661659627983e-12,False
2023-11-17,asset_upper,创业板ETF,0.016305129953861505,1.0,0.9836948700461385,1.5555966626442166e-12,False
2023-11-17,asset_upper,红利ETF,0.02875081980113947,1.0,0.9712491801988605,1.5725197670805818e-12,False
2023-11-17,asset_upper,半导体ETF,0.010035798759342183,1.0,0.9899642012406579,1.5483926474361155e-12,False
2023-11-17,asset_upper,人工智能ETF,0.009540416883281583,1.0,0.9904595831167184,1.5477854280280905e-12,False
2023-11-17,asset_upper,新能源ETF,0.005619620749853154,1.0,0.9943803792501469,1.5428385026831143e-12,False
2023-11-17,asset_upper,科创50ETF,0.007952272729649754,1.0,0.9920477272703503,1.545896268775825e-12,False
2023-11-17,asset_upper,证券ETF,0.01613730777127418,1.0,0.9838626922287258,1.5555839942853218e-12,False
2023-11-17,asset_upper,军工ETF,0.01907771290531644,1.0,0.9809222870946835,1.5590420736412863e-12,False
2023-11-17,asset_upper,消费ETF,0.020638039917027593,1.0,0.9793619600829724,1.5608104368700153e-12,False
2023-11-17,asset_upper,恒生ETF,0.024914683933747055,1.0,0.9750853160662529,1.5663601108574985e-12,False
2023-11-17,asset_upper,白银LOF,0.023330635615997408,1.0,0.9766693643840025,1.5643388161264997e-12,False
2023-11-17,asset_upper,纳指ETF,0.028980824194209834,1.0,0.9710191758057901,1.5705993668113066e-12,False
2023-11-17,asset_upper,标普500ETF,0.029834266692579055,1.0,0.970165733307421,1.5717408687673841e-12,False
2023-11-17,asset_upper,日经225ETF,0.00991095969299553,1.0,0.9900890403070045,1.5483393829291531e-12,False
2023-11-17,asset_upper,欧洲ETF,0.027635566059217933,1.0,0.9723644339407821,1.5689498270501455e-12,False
2023-11-17,asset_upper,黄金ETF,0.03983157786837596,1.0,0.960168422131624,1.5864647669351478e-12,False
2023-11-17,asset_upper,有色金属期货ETF,0.00862356896524823,1.0,0.9913764310347518,1.5469826298390472e-12,False
2023-11-17,asset_upper,能源化工期货ETF,0.012214337713168944,1.0,0.9877856622868311,1.5511785827175996e-12,False
2023-11-17,asset_upper,豆粕ETF,0.029897725729368437,1.0,0.9701022742706316,1.572011543355797e-12,False
2023-11-17,asset_upper,煤炭ETF,0.01073925705541545,1.0,0.9892607429445845,1.5495030169843244e-12,False
2023-11-17,asset_upper,原油ETF,0.026609290496730463,1.0,0.9733907095032696,1.5677734767721414e-12,False
2023-11-17,turnover_upper,,0.0023930946683074373,0.8,0.7976069053316927,8.520851603222187e-11,False
2023-11-17,group_cash_lower,,0.0,0.3000000002193826,0.3000000002193826,4.249868362118502e-12,False
2023-11-17,group_cash_upper,,0.3000000002193826,0.3,-2.1938262317888757e-10,0.18463798703730377,True
2023-11-17,group_bond_lower,,0.0,0.23232380006067888,0.23232380006067888,5.632957812484992e-12,False
2023-11-17,group_bond_upper,,0.23232380006067888,0.7,0.4676761999393211,2.9539573542155e-12,False
2023-11-17,group_defensive_lower,,0.0,0.02875081980113947,0.02875081980113947,4.0636145344706504e-11,False
2023-11-17,group_defensive_upper,,0.02875081980113947,0.25,0.22124918019886053,5.782444649341484e-12,False
2023-11-17,group_commodity_gold_lower,,0.0,0.1512463934443049,0.1512463934443049,8.256658258813142e-12,False
2023-11-17,group_commodity_gold_upper,,0.1512463934443049,0.4,0.24875360655569512,5.1570976276526274e-12,False
2023-11-17,group_equity_lower,,0.0,0.2876789864744944,0.2876789864744944,4.673269143526881e-12,False
2023-11-17,group_equity_upper,,0.2876789864744944,0.7,0.41232101352550554,3.267012462439063e-12,False
2023-11-24,asset_lower,可转债ETF,0.0,0.008921548389514285,0.008921548389514285,8.427379886719949e-10,False
2023-11-24,asset_lower,5年国债ETF,0.0,0.08850250763269522,0.08850250763269522,8.738442813550115e-11,False
2023-11-24,asset_lower,10年国债ETF,0.0,0.08276734058252708,0.08276734058252708,9.40040983145128e-11,False
2023-11-24,asset_lower,信用债ETF,0.0,0.05403493095690436,0.05403493095690436,1.429894874805852e-10,False
2023-11-24,asset_lower,日利ETF,0.0,0.3000000011550417,0.3000000011550417,2.5838651078784628e-11,False
2023-11-24,asset_lower,沪深300ETF,0.0,0.020873914715793574,0.020873914715793574,3.6767158380553963e-10,False
2023-11-24,asset_lower,中证500ETF,0.0,0.022116110192832442,0.022116110192832442,3.475865125628928e-10,False
2023-11-24,asset_lower,中证1000ETF,0.0,0.01852663499674779,0.01852663499674779,4.12826623306282e-10,False
2023-11-24,asset_lower,创业板ETF,0.0,0.016254043791484794,0.016254043791484794,4.686900333719757e-10,False
2023-11-24,asset_lower,红利ETF,0.0,0.02908391900623184,0.02908391900623184,2.661398659863522e-10,False
2023-11-24,asset_lower,半导体ETF,0.0,0.009879589732618285,0.009879589732618285,7.617855144609974e-10,False
2023-11-24,asset_lower,人工智能ETF,0.0,0.00953107074717525,0.00953107074717525,7.893295657757681e-10,False
2023-11-24,asset_lower,新能源ETF,0.0,0.005494117824280788,0.005494117824280788,1.3773584501701734e-09,False
2023-11-24,asset_lower,科创50ETF,0.0,0.007899383585186468,0.007899383585186468,9.518331179983073e-10,False
2023-11-24,asset_lower,证券ETF,0.0,0.016071638271251146,0.016071638271251146,4.736164967092418e-10,False
2023-11-24,asset_lower,军工ETF,0.0,0.019157265359742253,0.019157265359742253,3.993445661418382e-10,False
2023-11-24,asset_lower,消费ETF,0.0,0.020886914333384122,0.020886914333384122,3.6720144470840525e-10,False
2023-11-24,asset_lower,恒生ETF,0.0,0.02459809568762215,0.02459809568762215,3.1264593698320387e-10,False
2023-11-24,asset_lower,白银LOF,0.0,0.023334583966491507,0.023334583966491507,3.2943233222393195e-10,False
2023-11-24,asset_lower,纳指ETF,0.0,0.029068336203381666,0.029068336203381666,2.6605044202275994e-10,False
2023-11-24,asset_lower,标普500ETF,0.0,0.029803144248537278,0.029803144248537278,2.5950623493390356e-10,False
2023-11-24,asset_lower,日经225ETF,0.0,0.010020454279659514,0.010020454279659514,7.511318408547162e-10,False
2023-11-24,asset_lower,欧洲ETF,0.0,0.027727944760775954,0.027727944760775954,2.786624062774576e-10,False
2023-11-24,asset_lower,黄金ETF,0.0,0.03943617787310636,0.03943617787310636,1.9590565625562365e-10,False
2023-11-24,asset_lower,有色金属期货ETF,0.0,0.00845749205623362,0.00845749205623362,8.887036384075728e-10,False
2023-11-24,asset_lower,能源化工期货ETF,0.0,0.011781507050926404,0.011781507050926404,6.406522227622192e-10,False
2023-11-24,asset_lower,豆粕ETF,0.0,0.028777813136685447,0.028777813136685447,2.686055110456307e-10,False
2023-11-24,asset_lower,煤炭ETF,0.0,0.010898712180739187,0.010898712180739187,6.913571534080373e-10,False
2023-11-24,asset_lower,原油ETF,0.0,0.02609480728242955,0.02609480728242955,2.958434706796274e-10,False
2023-11-24,budget,,1.0,1.0,0.0,-0.014762592246607385,True
2023-11-24,asset_upper,可转债ETF,0.008921548389514285,1.0,0.9910784516104857,7.901841909911997e-12,False
2023-11-24,asset_upper,5年国债ETF,0.08850250763269522,1.0,0.9114974923673048,8.584553984917586e-12,False
2023-11-24,asset_upper,10年国债ETF,0.08276734058252708,1.0,0.9172326594174729,8.529306438348137e-12,False
2023-11-24,asset_upper,信用债ETF,0.05403493095690436,1.0,0.9459650690430956,8.275482358736141e-12,False
2023-11-24,asset_upper,日利ETF,0.3000000011550417,1.0,0.6999999988449583,1.1219376720586981e-11,False
2023-11-24,asset_upper,沪深300ETF,0.020873914715793574,1.0,0.9791260852842064,7.996518222532232e-12,False
2023-11-24,asset_upper,中证500ETF,0.022116110192832442,1.0,0.9778838898071676,8.00654110028023e-12,False
2023-11-24,asset_upper,中证1000ETF,0.01852663499674779,1.0,0.9814733650032522,7.977626468156685e-12,False
2023-11-24,asset_upper,创业板ETF,0.016254043791484794,1.0,0.9837459562085152,7.959426685144409e-12,False
2023-11-24,asset_upper,红利ETF,0.02908391900623184,1.0,0.9709160809937681,8.063136718252744e-12,False
2023-11-24,asset_upper,半导体ETF,0.009879589732618285,1.0,0.9901204102673817,7.909044294155178e-12,False
2023-11-24,asset_upper,人工智能ETF,0.00953107074717525,1.0,0.9904689292528247,7.906311710482718e-12,False
2023-11-24,asset_upper,新能源ETF,0.005494117824280788,1.0,0.9945058821757192,7.875068395012364e-12,False
2023-11-24,asset_upper,科创50ETF,0.007899383585186468,1.0,0.9921006164148135,7.893653982955094e-12,False
2023-11-24,asset_upper,证券ETF,0.016071638271251146,1.0,0.9839283617287489,7.958045356683555e-12,False
2023-11-24,asset_upper,军工ETF,0.019157265359742253,1.0,0.9808427346402577,7.982797994109817e-12,False
2023-11-24,asset_upper,消费ETF,0.020886914333384122,1.0,0.9791130856666159,7.9967233428157e-12,False
2023-11-24,asset_upper,恒生ETF,0.02459809568762215,1.0,0.9754019043123778,8.027026927013029e-12,False
2023-11-24,asset_upper,白银LOF,0.023334583966491507,1.0,0.9766654160335085,8.016707444603153e-12,False
2023-11-24,asset_upper,纳指ETF,0.029068336203381666,1.0,0.9709316637966183,8.063061647470256e-12,False
2023-11-24,asset_upper,标普500ETF,0.029803144248537278,1.0,0.9701968557514628,8.069152214367655e-12,False
2023-11-24,asset_upper,日经225ETF,0.010020454279659514,1.0,0.9899795457203405,7.910209501801751e-12,False
2023-11-24,asset_upper,欧洲ETF,0.027727944760775954,1.0,0.972272055239224,8.052128066920116e-12,False
2023-11-24,asset_upper,黄金ETF,0.03943617787310636,1.0,0.9605638221268936,8.150323187625281e-12,False
2023-11-24,asset_upper,有色金属期货ETF,0.00845749205623362,1.0,0.9915425079437664,7.898136509400727e-12,False
2023-11-24,asset_upper,能源化工期货ETF,0.011781507050926404,1.0,0.9882184929490736,7.92407864744767e-12,False
2023-11-24,asset_upper,豆粕ETF,0.028777813136685447,1.0,0.9712221868633145,8.06084752697949e-12,False
2023-11-24,asset_upper,煤炭ETF,0.010898712180739187,1.0,0.9891012878192608,7.917177038734802e-12,False
2023-11-24,asset_upper,原油ETF,0.02609480728242955,1.0,0.9739051927175705,8.03884646696558e-12,False
2023-11-24,turnover_upper,,0.0027034980568754474,0.8,0.7972965019431246,5.412554937131642e-10,False
2023-11-24,group_cash_lower,,0.0,0.3000000011550417,0.3000000011550417,2.5838651078784628e-11,False
2023-11-24,group_cash_upper,,0.3000000011550417,0.3,-1.155041728928552e-09,0.2495331066073719,True
2023-11-24,group_bond_lower,,0.0,0.23422632756164097,0.23422632756164097,3.321322225358904e-11,False
2023-11-24,group_bond_upper,,0.23422632756164097,0.7,0.465773672438359,1.6710130403173114e-11,False
2023-11-24,group_defensive_lower,,0.0,0.02908391900623184,0.02908391900623184,2.661398659863522e-10,False
2023-11-24,group_defensive_upper,,0.02908391900623184,0.25,0.22091608099376817,3.511482879574457e-11,False
2023-11-24,group_commodity_gold_lower,,0.0,0.14878109354661206,0.14878109354661206,5.2076494376312476e-11,False
2023-11-24,group_commodity_gold_upper,,0.14878109354661206,0.4,0.25121890645338796,3.0900152845201616e-11,False
2023-11-24,group_equity_lower,,0.0,0.2879086587304735,0.2879086587304735,2.704439653659605e-11,False
2023-11-24,group_equity_upper,,0.2879086587304735,0.7,0.41209134126952646,1.8869436895086557e-11,False
