date,constraint,component,lhs,rhs,slack,dual,binding
2024-06-28,scenario_excess_loss,133,-0.004142073023820213,0.0,0.004142073023820213,3.1122670310344295e-10,False
2024-06-28,scenario_excess_loss,134,-0.0021674269134331764,0.0,0.0021674269134331764,5.700604555705887e-10,False
2024-06-28,scenario_excess_loss,135,-0.009095477075786293,0.0,0.009095477075786293,1.4555990386900257e-10,False
2024-06-28,scenario_excess_loss,136,-0.004088972250110163,0.0,0.004088972250110163,3.150146915989243e-10,False
2024-06-28,scenario_excess_loss,137,0.0018089562864255816,0.0018089559747458926,-3.116796890023643e-10,0.002015369166023973,True
2024-06-28,scenario_excess_loss,138,-0.005418340488124387,0.0,0.005418340488124387,2.4061343691052883e-10,False
2024-06-28,scenario_excess_loss,139,-0.006171583838980338,0.0,0.006171583838980338,2.122103671998618e-10,False
2024-06-28,scenario_excess_loss,140,-0.0030745375599153793,0.0,0.0030745375599153793,4.1242531646446295e-10,False
2024-06-28,scenario_excess_loss,141,-0.0026253532688263006,0.0,0.0026253532688263006,4.778475017543211e-10,False
2024-06-28,scenario_excess_loss,142,-0.0027971213607328833,0.0,0.0027971213607328833,4.5053473253164734e-10,False
2024-06-28,scenario_excess_loss,143,-0.010801558628462894,0.0,0.010801558628462894,1.2301481677254087e-10,False
2024-06-28,scenario_excess_loss,144,-0.0030063862895551574,0.0,0.0030063862895551574,4.2116601767284967e-10,False
2024-06-28,scenario_excess_loss,145,-0.00968524393655612,0.0,0.00968524393655612,1.3688125494101898e-10,False
2024-06-28,scenario_excess_loss,146,-0.003939641722332507,0.0,0.003939641722332507,3.2641565363198784e-10,False
2024-06-28,scenario_excess_loss,147,-0.005178599864882173,0.0,0.005178599864882173,2.5132504699541984e-10,False
2024-06-28,scenario_excess_loss,148,-0.008050605725431266,0.0,0.008050605725431266,1.639457396873238e-10,False
2024-06-28,scenario_excess_loss,149,-0.008668165396107458,0.0,0.008668165396107458,1.5255384418456281e-10,False
2024-06-28,scenario_excess_loss,150,-0.0048474286261914286,0.0,0.0048474286261914286,2.6779819609133823e-10,False
2024-06-28,scenario_excess_loss,151,-0.006189692817206678,0.0,0.006189692817206678,2.1161043128440437e-10,False
2024-06-28,scenario_excess_loss,152,-0.009785315577497197,0.0,0.009785315577497197,1.3551277811824233e-10,False
2024-06-28,scenario_excess_loss,153,-0.004276046037531246,0.0,0.004276046037531246,3.0191910527135404e-10,False
2024-06-28,scenario_excess_loss,154,-0.0044215788579080855,0.0,0.0044215788579080855,2.9242369978914324e-10,False
2024-06-28,scenario_excess_loss,155,-0.005881595563692275,0.0,0.005881595563692275,2.223359569935864e-10,False
2024-06-28,scenario_excess_loss,156,-0.0092540783418801,0.0,0.0092540783418801,1.4311628297663372e-10,False
2024-06-28,scenario_excess_loss,157,-0.006331272568895148,0.0,0.006331272568895148,2.0703082063135529e-10,False
2024-06-28,scenario_excess_loss,158,-0.011452245197174936,0.0,0.011452245197174936,1.1614681005089383e-10,False
2024-06-28,scenario_excess_loss,159,-0.0022304181195562673,0.0,0.0022304181195562673,5.554160100005719e-10,False
2024-06-28,scenario_excess_loss,160,-0.006055749473709129,0.0,0.006055749473709129,2.1614532846196692e-10,False
2024-06-28,scenario_excess_loss,161,0.00043948609202463986,0.0004394857883802524,-3.036443874658047e-10,0.0020153651793639545,True
2024-06-28,scenario_excess_loss,162,0.0011484983190708838,0.0011484980084834348,-3.1058744898865287e-10,0.0020153686035607487,True
2024-06-28,scenario_excess_loss,163,-0.009804715480772792,0.0,0.009804715480772792,1.3524668082065578e-10,False
2024-06-28,scenario_excess_loss,164,-0.005189595338216045,0.0,0.005189595338216045,2.5082202483679214e-10,False
2024-06-28,scenario_excess_loss,165,-0.004564603358084947,0.0,0.004564603358084947,2.8365584739246134e-10,False
2024-06-28,scenario_excess_loss,166,0.0013080676045810228,0.0013080672936399574,-3.1094106543033684e-10,0.0020153687991783034,True
2024-06-28,scenario_excess_loss,167,-0.005206372656688964,0.0,0.005206372656688964,2.5004116185143814e-10,False
2024-06-28,scenario_excess_loss,168,-0.004230439003153924,0.0,0.004230439003153924,3.0503192859720414e-10,False
2024-06-28,scenario_excess_loss,169,-0.006741973054737602,0.0,0.006741973054737602,1.9480747813320987e-10,False
2024-06-28,scenario_excess_loss,170,-0.003261163321710121,0.0,0.003261163321710121,3.9028895309413663e-10,False
2024-06-28,scenario_excess_loss,171,-0.008853603117965892,0.0,0.008853603117965892,1.4944231333003924e-10,False
2024-06-28,scenario_excess_loss,172,-0.005573499597272247,0.0,0.005573499597272247,2.3416660368509194e-10,False
2024-06-28,scenario_excess_loss,173,0.0016738273382120783,0.0016738270266068507,-3.1160522751504105e-10,0.002015369098166636,True
2024-06-28,scenario_excess_loss,174,-0.006079008314920349,0.0,0.006079008314920349,2.153506664306476e-10,False
2024-06-28,scenario_excess_loss,175,-0.0050453144453202845,0.0,0.0050453144453202845,2.577314720157922e-10,False
2024-06-28,scenario_excess_loss,176,-0.004084753281743071,0.0,0.004084753281743071,3.153688424673863e-10,False
2024-06-28,scenario_excess_loss,177,-0.002637400745393014,0.0,0.002637400745393014,4.759049120701018e-10,False
2024-06-28,scenario_excess_loss,178,-0.00644477752029028,0.0,0.00644477752029028,2.035141980644354e-10,False
2024-06-28,scenario_excess_loss,179,-0.005509862950822694,0.0,0.005509862950822694,2.367726218439512e-10,False
2024-06-28,scenario_excess_loss,180,-0.006619436923467172,0.0,0.006619436923467172,1.983116552665743e-10,False
2024-06-28,scenario_excess_loss,181,-0.0034500154037037196,0.0,0.0034500154037037196,3.7009950416845695e-10,False
2024-06-28,scenario_excess_loss,182,-2.0405068060572185e-09,0.0,2.0405068060572185e-09,0.000604571609709155,True
2024-06-28,scenario_excess_loss,183,-0.004961633140167032,0.0,0.004961633140167032,2.6186593624772227e-10,False
2024-06-28,scenario_excess_loss,184,-0.007092117609751732,0.0,0.007092117609751732,1.8547249609018755e-10,False
2024-06-28,scenario_excess_loss,185,-0.002231324880993451,0.0,0.002231324880993451,5.552202602795034e-10,False
2024-06-28,cvar_upper,,0.006019613153502437,0.00601960669754323,-6.45595920733405e-09,0.018742940834885098,True
2024-07-05,asset_lower,可转债ETF,0.0,6.961012478863187e-09,6.961012478863187e-09,0.0010347871824450889,True
2024-07-05,asset_lower,5年国债ETF,0.0,0.1380259432549447,0.1380259432549447,2.2428207519680526e-11,False
2024-07-05,asset_lower,10年国债ETF,0.0,0.1312460277540087,0.1312460277540087,2.357340444806135e-11,False
2024-07-05,asset_lower,信用债ETF,0.0,0.10009916796174191,0.10009916796174191,3.0875387162078946e-11,False
2024-07-05,asset_lower,日利ETF,0.0,0.11435375812555204,0.11435375812555204,2.7043981089254247e-11,False
2024-07-05,asset_lower,沪深300ETF,0.0,0.020477700805281603,0.020477700805281603,1.5072011664191975e-10,False
2024-07-05,asset_lower,中证500ETF,0.0,0.013207958116803743,0.013207958116803743,2.34117252605597e-10,False
2024-07-05,asset_lower,中证1000ETF,0.0,0.0022623205040622272,0.0022623205040622272,1.356220372229903e-09,False
2024-07-05,asset_lower,中证2000ETF,0.0,5.720461417274789e-10,5.720461417274789e-10,0.0019252895049002303,True
2024-07-05,asset_lower,创业板ETF,0.0,0.0109161898863936,0.0109161898863936,2.8376461807359946e-10,False
2024-07-05,asset_lower,红利ETF,0.0,0.03228113957080572,0.03228113957080572,9.563992693297036e-11,False
2024-07-05,asset_lower,半导体ETF,0.0,5.255350958425828e-09,5.255350958425828e-09,0.0012262084530777443,True
2024-07-05,asset_lower,人工智能ETF,0.0,1.39531338188973e-09,1.39531338188973e-09,0.0017508508387329208,True
2024-07-05,asset_lower,新能源ETF,0.0,8.934711057009783e-10,8.934711057009783e-10,0.0018390607196347986,True
2024-07-05,asset_lower,科创50ETF,0.0,1.35677442871137e-09,1.35677442871137e-09,0.0017414595883847239,True
2024-07-05,asset_lower,证券ETF,0.0,0.010748247735682047,0.010748247735682047,2.881955093434249e-10,False
2024-07-05,asset_lower,军工ETF,0.0,0.010714743657980436,0.010714743657980436,2.891367541065645e-10,False
2024-07-05,asset_lower,消费ETF,0.0,0.025444227423454837,0.025444227423454837,1.213038098059955e-10,False
2024-07-05,asset_lower,恒生ETF,0.0,0.04056221976025365,0.04056221976025365,7.607274477570826e-11,False
2024-07-05,asset_lower,白银LOF,0.0,0.04019142498783665,0.04019142498783665,7.672977078734583e-11,False
2024-07-05,asset_lower,纳指ETF,0.0,0.05506445866574629,0.05506445866574629,5.573492041705209e-11,False
2024-07-05,asset_lower,标普500ETF,0.0,0.056960040012868966,0.056960040012868966,5.40996299883856e-11,False
2024-07-05,asset_lower,日经225ETF,0.0,7.756926408772332e-09,7.756926408772332e-09,0.000999322402577591,True
2024-07-05,asset_lower,欧洲ETF,0.0,0.04040071288521218,0.04040071288521218,7.632208038876771e-11,False
2024-07-05,asset_lower,黄金ETF,0.0,0.08506588738202192,0.08506588738202192,3.6225733259587e-11,False
2024-07-05,asset_lower,有色金属期货ETF,0.0,6.513654953995135e-09,6.513654953995135e-09,0.0010914147969718208,True
2024-07-05,asset_lower,能源化工期货ETF,0.0,7.665543749610325e-09,7.665543749610325e-09,0.000985415655864901,True
2024-07-05,asset_lower,豆粕ETF,0.0,0.04096995845090831,0.04096995845090831,7.526070318386977e-11,False
2024-07-05,asset_lower,煤炭ETF,0.0,2.894698953520523e-09,2.894698953520523e-09,0.0014855519544380786,True
2024-07-05,asset_lower,原油ETF,0.0,0.031007831793647665,0.031007831793647665,9.952277650866777e-11,False
2024-07-05,budget,,0.9999999999999997,1.0,3.3306690738754696e-16,0.002168676382827836,True
2024-07-05,asset_upper,可转债ETF,6.961012478863187e-09,0.4,0.39999999303898753,7.793063611328619e-12,False
2024-07-05,asset_upper,5年国债ETF,0.1380259432549447,0.4,0.26197405674505536,1.1863181022038513e-11,False
2024-07-05,asset_upper,10年国债ETF,0.1312460277540087,0.4,0.2687539722459913,1.1578918019062039e-11,False
2024-07-05,asset_upper,信用债ETF,0.10009916796174191,0.4,0.2999008320382581,1.03849119621424e-11,False
2024-07-05,asset_upper,日利ETF,0.11435375812555204,0.4,0.285646241874448,1.0897150172555556e-11,False
2024-07-05,asset_upper,沪深300ETF,0.020477700805281603,0.4,0.3795222991947184,8.202864616702836e-12,False
2024-07-05,asset_upper,中证500ETF,0.013207958116803743,0.4,0.38679204188319627,8.050455038526769e-12,False
2024-07-05,asset_upper,中证1000ETF,0.0022623205040622272,0.4,0.3977376794959378,7.831421424840777e-12,False
2024-07-05,asset_upper,中证2000ETF,5.720461417274789e-10,0.4,0.3999999994279539,7.787639272452755e-12,False
2024-07-05,asset_upper,创业板ETF,0.0109161898863936,0.4,0.38908381011360643,8.003642605994068e-12,False
2024-07-05,asset_upper,红利ETF,0.03228113957080572,0.4,0.3677188604291943,8.465745291602028e-12,False
2024-07-05,asset_upper,半导体ETF,5.255350958425828e-09,0.4,0.3999999947446491,7.787954481371036e-12,False
2024-07-05,asset_upper,人工智能ETF,1.39531338188973e-09,0.4,0.39999999860468666,7.787904703334364e-12,False
2024-07-05,asset_upper,新能源ETF,8.934711057009783e-10,0.4,0.3999999991065289,7.78803131941117e-12,False
2024-07-05,asset_upper,科创50ETF,1.35677442871137e-09,0.4,0.3999999986432256,7.788267845154193e-12,False
2024-07-05,asset_upper,证券ETF,0.010748247735682047,0.4,0.38925175226431796,8.000948630444796e-12,False
2024-07-05,asset_upper,军工ETF,0.010714743657980436,0.4,0.3892852563420196,7.999938466235001e-12,False
2024-07-05,asset_upper,消费ETF,0.025444227423454837,0.4,0.3745557725765452,8.31140451328044e-12,False
2024-07-05,asset_upper,恒生ETF,0.04056221976025365,0.4,0.3594377802397464,8.659041226570469e-12,False
2024-07-05,asset_upper,白银LOF,0.04019142498783665,0.4,0.35980857501216335,8.647471911092967e-12,False
2024-07-05,asset_upper,纳指ETF,0.05506445866574629,0.4,0.34493554133425375,9.01894523658574e-12,False
2024-07-05,asset_upper,标普500ETF,0.056960040012868966,0.4,0.34303995998713105,9.062087200237988e-12,False
2024-07-05,asset_upper,日经225ETF,7.756926408772332e-09,0.4,0.3999999922430736,7.789505850752227e-12,False
2024-07-05,asset_upper,欧洲ETF,0.04040071288521218,0.4,0.35959928711478784,8.651028204903756e-12,False
2024-07-05,asset_upper,黄金ETF,0.08506588738202192,0.4,0.3149341126179781,9.864601718754145e-12,False
2024-07-05,asset_upper,有色金属期货ETF,6.513654953995135e-09,0.4,0.3999999934863451,7.79016759913627e-12,False
2024-07-05,asset_upper,能源化工期货ETF,7.665543749610325e-09,0.4,0.39999999233445627,7.791547913275118e-12,False
2024-07-05,asset_upper,豆粕ETF,0.04096995845090831,0.4,0.3590300415490917,8.665019128229852e-12,False
2024-07-05,asset_upper,煤炭ETF,2.894698953520523e-09,0.4,0.39999999710530104,7.78941107087449e-12,False
2024-07-05,asset_upper,原油ETF,0.031007831793647665,0.4,0.36899216820635233,8.433895798007692e-12,False
2024-07-05,turnover_upper,,5.342730966543765e-07,0.8,0.7999994657269034,2.1690761859781996e-10,False
2024-07-05,group_cash_lower,,0.0,0.11435375812555204,0.11435375812555204,2.7043981089254247e-11,False
2024-07-05,group_cash_upper,,0.11435375812555204,0.3,0.18564624187444795,1.67191235433607e-11,False
2024-07-05,group_bond_lower,,0.0,0.3693711459317078,0.3693711459317078,8.411849899505108e-12,False
2024-07-05,group_bond_upper,,0.3693711459317078,0.7,0.3306288540682922,9.45285356955448e-12,False
2024-07-05,group_defensive_lower,,0.0,0.03228113957080572,0.03228113957080572,9.563992693297036e-11,False
2024-07-05,group_defensive_upper,,0.03228113957080572,0.25,0.21771886042919428,1.4258110000001758e-11,False
2024-07-05,group_commodity_gold_lower,,0.0,0.1972351196883122,0.1972351196883122,1.5761498301032316e-11,False
2024-07-05,group_commodity_gold_upper,,0.1972351196883122,0.4,0.20276488031168782,1.5280352863800765e-11,False
2024-07-05,group_equity_lower,,0.0,0.286758836683622,0.286758836683622,1.0880404077439537e-11,False
2024-07-05,group_equity_upper,,0.286758836683622,0.7,0.41324116331637795,7.528480590708416e-12,False
2024-07-05,scenario_excess_loss,0,-0.005703681529630963,0.0,0.005703681529630963,5.098883449620453e-10,False
2024-07-05,scenario_excess_loss,1,-0.0009421831568641758,0.0,0.0009421831568641758,2.54336877939918e-09,False
2024-07-05,scenario_excess_loss,2,-0.003637256214070554,0.0,0.003637256214070554,7.764952166084571e-10,False
2024-07-05,scenario_excess_loss,3,-0.004900865316708839,0.0,0.004900865316708839,5.882059425630766e-10,False
2024-07-05,scenario_excess_loss,4,0.00013536835974681423,0.00013536764786918103,-7.118776332033349e-10,0.002135383660902192,True
2024-07-05,scenario_excess_loss,5,-0.006548339168362204,0.0,0.006548339168362204,4.478172516610734e-10,False
2024-07-05,scenario_excess_loss,6,-0.0031449745204511935,0.0,0.0031449745204511935,8.877914910584749e-10,False
2024-07-05,scenario_excess_loss,7,-0.0016094673053790708,0.0,0.0016094673053790708,1.6197378154941642e-09,False
2024-07-05,scenario_excess_loss,8,-0.0037007663657131085,0.0,0.0037007663657131085,7.638792999666254e-10,False
2024-07-05,scenario_excess_loss,9,-0.0036625746708738825,0.0,0.0036625746708738825,7.713055094446501e-10,False
2024-07-05,scenario_excess_loss,10,-0.0012304243556212294,0.0,0.0012304243556212294,2.024986116341027e-09,False
2024-07-05,scenario_excess_loss,11,-0.004426314892567554,0.0,0.004426314892567554,6.463637906231369e-10,False
2024-07-05,scenario_excess_loss,12,-0.006315210268048931,0.0,0.006315210268048931,4.632227319039929e-10,False
2024-07-05,scenario_excess_loss,13,-0.00857427303363692,0.0,0.00857427303363692,3.4677487534156504e-10,False
2024-07-05,scenario_excess_loss,14,-0.002738413106086049,0.0,0.002738413106086049,1.0079906476183687e-09,False
2024-07-05,scenario_excess_loss,15,-0.005080670335146838,0.0,0.005080670335146838,5.689442104945742e-10,False
2024-07-05,scenario_excess_loss,16,-0.00677700750385787,0.0,0.00677700750385787,4.3339976504777657e-10,False
2024-07-05,scenario_excess_loss,17,-0.005419064717816918,0.0,0.005419064717816918,5.354220663617855e-10,False
2024-07-05,scenario_excess_loss,18,0.0006097091090627102,0.0006097083130303306,-7.960323795529883e-10,0.0021354382336786263,True
2024-07-05,scenario_excess_loss,19,-0.003607310650011141,0.0,0.003607310650011141,7.829108261400862e-10,False
2024-07-05,scenario_excess_loss,20,-9.714744297387255e-05,0.0,9.714744297387255e-05,2.4518321780410415e-09,False
2024-07-05,scenario_excess_loss,21,-0.005773936076424567,0.0,0.005773936076424567,5.040326715501116e-10,False
2024-07-05,scenario_excess_loss,22,-0.005690664874140137,0.0,0.005690664874140137,5.111453394916053e-10,False
2024-07-05,scenario_excess_loss,23,-0.0033261929529857038,0.0,0.0033261929529857038,8.450448847019005e-10,False
2024-07-05,scenario_excess_loss,24,-0.008652391035370934,0.0,0.008652391035370934,3.4377644878721305e-10,False
2024-07-05,scenario_excess_loss,25,-0.005371995787440373,0.0,0.005371995787440373,5.39572346110473e-10,False
2024-07-05,scenario_excess_loss,26,-0.004196481433761645,0.0,0.004196481433761645,6.799611975110087e-10,False
2024-07-05,scenario_excess_loss,27,-0.0064403923730705056,0.0,0.0064403923730705056,4.54626990727031e-10,False
2024-07-05,scenario_excess_loss,28,-0.007737631948476202,0.0,0.007737631948476202,3.821406013020326e-10,False
2024-07-05,scenario_excess_loss,29,-0.009327741197594504,0.0,0.009327741197594504,3.2004397701705804e-10,False
2024-07-05,scenario_excess_loss,30,-0.00796183336164897,0.0,0.00796183336164897,3.719607181153706e-10,False
2024-07-05,scenario_excess_loss,31,-0.0018103054063209525,0.0,0.0018103054063209525,1.4592384667464466e-09,False
2024-07-05,scenario_excess_loss,32,-0.003996326237678305,0.0,0.003996326237678305,7.109864288947929e-10,False
